,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
65611,65611,42.90999984741211,43.790000915527344,42.77000045776367,43.70000076293945,28.248985290527344,0.0176991345031425,28.08802950177393,0.004971706745878
65612,65612,43.630001068115234,44.22999954223633,43.619998931884766,43.79999923706055,28.313621520996094,0.0022880903439184,28.225135127784185,0.0053225631255868
65613,65613,44.08000183105469,44.33000183105469,43.650001525878906,44.150001525878906,28.539884567260746,0.0079913142194425,28.34293996407872,0.0053970198903679
65614,65614,44.09999847412109,44.150001525878906,43.5,43.720001220703125,28.261913299560547,-0.0097397474416932,28.460005399553747,0.0052399753561293
65615,65615,43.790000915527344,44.31999969482422,43.7400016784668,44.060001373291016,28.48170280456543,0.0077768798833695,28.601072186434,0.0049041711516547
65616,65616,44.18000030517578,44.5,44.0,44.2400016784668,28.598051071166992,0.0040850179288758,28.762442407141805,0.0044427407416676
65617,65617,44.290000915527344,44.90999984741211,44.0,44.88999938964844,29.01824188232422,0.0146929876484089,28.905007166889504,0.0039072910927918
65618,65618,44.84999847412109,45.63999938964844,44.83000183105469,45.58000183105469,29.46427345275879,0.0153707303234749,28.987879757118225,0.0033486488502586
65619,65619,45.22999954223633,45.22999954223633,44.29999923706055,44.52999877929688,28.78552627563477,-0.0230362774161827,29.010712959885502,0.0028157496970247
65620,65620,44.43999862670898,44.63999938964844,44.27000045776367,44.58000183105469,28.817840576171875,0.0011225884921359,29.02005646070391,0.0023515868571994
65621,65621,44.68000030517578,44.93000030517578,44.45000076293945,44.90999984741211,29.03117179870605,0.0074027483763154,29.071861913324227,0.0019898714344972
65622,65622,45.0,45.400001525878906,44.95000076293945,45.27000045776367,29.26388168334961,0.0080158626133697,29.18682527084759,0.0017561380560818
65623,65623,45.0,45.59000015258789,44.97999954223633,45.4900016784668,29.40608596801757,0.0048593787456732,29.337779608197163,0.0016718854596852
65624,65624,45.720001220703125,45.91999816894531,45.52000045776367,45.63999938964844,29.50305938720703,0.0032977329691183,29.472974699305286,0.0017558800782488
65625,65625,45.79999923706055,45.84999847412109,45.5,45.68000030517578,29.528919219970703,0.0008765135989552,29.54984634286809,0.0020178125303177
65626,65626,45.880001068115234,46.060001373291016,45.61000061035156,45.619998931884766,29.490129470825195,-0.0013136189935212,29.55550672550895,0.0024448063677047
65627,65627,45.619998931884766,45.900001525878906,45.5099983215332,45.59000015258789,29.470741271972656,-0.0006574470577255,29.50942798375046,0.0029865093857003
65628,65628,45.79999923706055,46.0,45.43000030517578,45.7599983215332,29.58062744140625,0.003728653053532,29.4564414555328,0.0035467490402728
65629,65629,45.630001068115234,45.70000076293945,45.2599983215332,45.56999969482422,29.45781135559082,-0.0041519094231082,29.4551665562927,0.0039884961970849
65630,65630,45.63999938964844,48.77000045776367,45.400001525878906,45.810001373291016,29.61295318603516,0.0052665769554836,29.55860530277208,0.0041550879626916
65631,65631,45.970001220703125,46.06999969482422,45.619998931884766,45.86000061035156,29.64527130126953,0.001091350634006,29.78559618410252,0.0039055514500508
65632,65632,45.97999954223633,46.400001525878906,45.81999969482422,46.27999877929688,29.916757583618164,0.0091578275533275,30.09607243967202,0.0031563802363621
65633,65633,46.40999984741211,47.27999877929688,46.40999984741211,47.2599983215332,30.550275802612305,0.0211760321025245,30.39275977273212,0.0019173855693655
65634,65634,46.93000030517578,47.31999969482422,46.81999969482422,47.04999923706055,30.74960899353028,0.0065247591283916,30.55929636546801,0.00030751248932
65718,65718,44.5099983215332,44.61000061035156,44.16999816894531,44.34999847412109,29.32292556762696,-0.002474144954878,29.38289390123708,-0.000517604517875
65719,65719,44.29999923706055,44.43999862670898,44.119998931884766,44.31999969482422,29.303098678588867,-0.0006761565790005,29.345495942884668,-0.0008432447194642
65720,65720,44.369998931884766,44.58000183105469,44.209999084472656,44.43999862670898,29.38243293762207,0.0027073675689859,29.330092741821687,-0.000722420888665
65721,65721,44.540000915527344,44.70000076293945,44.27999877929688,44.52000045776367,29.43533134460449,0.0018003412819733,29.33033421973783,-0.0001789603712557
65722,65722,44.54999923706055,44.77999877929688,44.11000061035156,44.33000183105469,29.30970764160156,-0.0042677862712748,29.3472130624244,0.0007135705128368
65723,65723,44.38999938964844,44.619998931884766,44.15999984741211,44.400001525878906,29.35598564147949,0.0015789307912523,29.394286960896228,0.0018438666122572
65724,65724,44.2599983215332,44.709999084472656,44.2599983215332,44.5,29.42211151123047,0.0022525515088664,29.48822433542341,0.0030786441619189
65725,65725,44.34999847412109,45.209999084472656,44.34000015258789,44.91999816894531,29.69980430603028,0.0094382347335546,29.63490693039861,0.0042808379428901
65726,65726,44.72999954223633,45.27999877929688,44.400001525878906,45.119998931884766,29.83203887939453,0.0044523718742954,29.82378795988405,0.0053278809472578
65727,65727,45.22999954223633,45.43999862670898,44.720001220703125,45.400001525878906,30.01716423034668,0.0062055882838103,30.03365606085609,0.0061268043078981
65728,65728,45.5,45.9900016784668,45.43000030517578,45.720001220703125,30.228744506835938,0.0070486430652019,30.24366332179085,0.0066234290766981
65729,65729,45.91999816894531,46.209999084472656,45.810001373291016,46.119998931884766,30.49320411682129,0.0087486137548831,30.44204405316627,0.0068046006360488
65730,65730,46.130001068115234,46.41999816894531,45.84999847412109,46.34999847412109,30.645267486572266,0.0049867953911439,30.628138421288867,0.0066940918250258
65731,65731,46.34999847412109,46.93000030517578,46.29999923706055,46.52999877929688,30.7642765045166,0.0038834387070199,30.8069479060476,0.0063439509092071
65732,65732,46.220001220703125,46.7599983215332,46.11000061035156,46.720001220703125,30.889902114868164,0.0040834898338375,30.980162325124777,0.0058237314194396
65733,65733,46.70000076293945,47.11000061035156,46.59000015258789,47.11000061035156,31.14776039123535,0.0083476559883002,31.14183070404605,0.0052099301486768
65734,65734,47.400001525878906,47.880001068115234,47.13999938964844,47.68999862670898,31.53124618530273,0.0123118256096284,31.283668341071404,0.0045768351895204
65735,65735,47.79999923706055,47.86000061035156,47.13999938964844,47.27999877929688,31.26016616821289,-0.0085971869141091,31.404049394394995,0.0039887320748398
65736,65736,47.400001525878906,47.56999969482422,47.209999084472656,47.47999954223633,31.39239883422852,0.0042300691974597,31.509418394368296,0.0034934227795698
65737,65737,47.720001220703125,47.97999954223633,47.66999816894531,47.959999084472656,31.70975112915039,0.0101092081748097,31.60656372220328,0.0031180082452331
65738,65738,47.86000061035156,47.970001220703125,47.54999923706055,47.810001373291016,31.61058807373047,-0.0031272101447924,31.696393803658072,0.0028679793112598
65739,65739,47.709999084472656,48.54999923706055,47.59000015258789,48.36000061035156,31.97422790527344,0.0115037350996063,31.777081661058297,0.0027293457827034
65740,65740,48.369998931884766,48.56999969482422,47.790000915527344,47.93999862670898,31.696533203125,-0.0086849541127665,31.8512494550796,0.0026725698031001
65741,65741,48.16999816894531,48.65999984741211,48.04999923706055,48.47999954223633,32.0535774230957,0.0112644565158785,31.92675005004883,0.0026575922435296
65742,65742,48.18999862670898,48.380001068115234,47.63999938964844,48.02000045776367,31.74943351745605,-0.00948861032343,32.00943938148229,0.0026401953461507
65743,65743,47.959999084472656,49.150001525878906,47.959999084472656,48.75,32.232086181640625,0.0152019299468511,32.097170312405204,0.002579857213977
65744,65744,48.900001525878906,49.09000015258789,48.560001373291016,48.95000076293945,32.36431884765625,0.0041025165194223,32.183077833299016,0.0024480027451586
65745,65745,49.060001373291016,49.16999816894531,48.52999877929688,48.59999847412109,32.13290786743164,-0.0071501884935041,32.26374922309549,0.0022344451389674
65746,65746,48.33000183105469,48.880001068115234,48.27999877929688,48.79999923706055,32.265132904052734,0.0041149415162364,32.340840058917394,0.0019502496500474
65747,65747,48.93000030517578,49.150001525878906,48.720001220703125,49.02000045776367,32.41059112548828,0.0045082170238721,32.41415932708455,0.001626822423124
65748,65748,49.18999862670898,49.43999862670898,48.970001220703125,49.15999984741211,32.503177642822266,0.0028566747510252,32.4768960042153,0.0013117653172207
65749,65749,49.380001068115234,49.59000015258789,49.15999984741211,49.47999954223633,32.7147331237793,0.006508763028705,32.520419852990955,0.0010614515854445
65750,65750,49.310001373291016,49.400001525878906,48.75,48.93999862670898,32.35771560668945,-0.0109130499625057,32.54212771753174,0.0009302589653274
65751,65751,48.9900016784668,49.18999862670898,48.900001525878906,49.150001525878906,32.49655532836914,0.0042907763751711,32.546391213699174,0.0009581175101566
65752,65752,49.060001373291016,49.380001068115234,49.0099983215332,49.220001220703125,32.542842864990234,0.0014243828662259,32.54016496175795,0.0011599227497079
65753,65753,49.52999877929688,49.86000061035156,49.2599983215332,49.5,32.727962493896484,0.0056884897755937,32.53271595564796,0.0015203118251413
65754,65754,49.43000030517578,49.58000183105469,48.65999984741211,48.9900016784668,32.39076614379883,-0.010303004660328,32.541124607411845,0.0019955294311819
65755,65755,49.0,49.310001373291016,48.72999954223633,49.29999923706055,32.59572982788086,0.0063278430393431,32.59235803749708,0.0025224514671606
65756,65756,49.04999923706055,49.58000183105469,48.95000076293945,49.560001373291016,32.767635345458984,0.0052738661930828,32.714503220915475,0.003033658763364
65757,65757,48.9900016784668,49.43000030517578,48.77000045776367,49.43000030517578,33.02485656738281,0.0078498560915984,32.91942569660286,0.0034756172894998
65758,65758,49.52000045776367,49.630001068115234,49.15999984741211,49.36000061035156,32.97808837890625,-0.0014161511460659,33.18552154498174,0.0038248140669229
65759,65759,49.470001220703125,49.86000061035156,49.29999923706055,49.86000061035156,33.3121452331543,0.0101296609557792,33.45322624426469,0.004096048782495
65760,65760,49.810001373291016,50.63999938964844,49.810001373291016,50.5099983215332,33.74641418457031,0.0130363550103582,33.64689732017277,0.0043386597994848
65761,65761,50.4900016784668,50.86000061035156,50.43999862670898,50.86000061035156,33.98026657104492,0.0069296958543683,33.7220221212546,0.0046193454137526
65762,65762,50.65999984741211,51.060001373291016,50.2599983215332,50.63999938964844,33.83327102661133,-0.004325909101574,33.707271400072635,0.0049942887021405
65763,65763,50.79999923706055,51.150001525878906,50.33000183105469,50.459999084472656,33.71302032470703,-0.0035542144834211,33.69852356905923,0.0054787536528995
65764,65764,50.209999084472656,50.34999847412109,49.4900016784668,49.540000915527344,33.098350524902344,-0.0182324156626874,33.79543223181636,0.0060268064300248
65765,65765,51.04999923706055,51.66999816894531,50.77000045776367,50.90999984741211,34.01366424560547,0.0276543606006729,34.029009548782014,0.0065325810391368
65766,65766,51.310001373291016,52.34999847412109,51.2599983215332,52.25,34.908939361572266,0.0263210429050573,34.34739769033921,0.0068554263232072
65767,65767,52.20000076293945,52.290000915527344,51.88999938964844,52.18999862670898,34.86885070800781,-0.0011483778739087,34.672556554868734,0.0068592413978826
65768,65768,52.34999847412109,52.4900016784668,51.540000915527344,52.31999969482422,34.95570373535156,0.0024908485820498,34.9657714974507,0.006450576916481
65769,65769,52.0,52.119998931884766,51.16999816894531,51.79999923706055,34.60829544067383,-0.0099385295546601,35.23351562303029,0.0056045979387411
65770,65770,52.47999954223633,53.33000183105469,52.36000061035156,53.220001220703125,35.5570068359375,0.0274128321890332,35.47740584340601,0.0043762824365094
65771,65771,53.25,53.709999084472656,53.20000076293945,53.630001068115234,35.83092498779297,0.0077036335797144,35.65545105262222,0.0028975437572093
65772,65772,53.650001525878906,53.720001220703125,53.2599983215332,53.459999084472656,35.71734619140625,-0.003169853874144,35.70392743889263,0.0013592910437132
66446,66446,47.20000076293945,47.20000076293945,46.619998931884766,46.77000045776367,34.97502899169922,-0.0093197587486463,34.91889109426366,-0.0010027548159344
66447,66447,46.52000045776367,46.650001525878906,46.209999084472656,46.220001220703125,34.56371307373047,-0.011760273824687,34.74210636682699,-0.0022894220507087
66448,66448,45.66999816894531,45.90999984741211,45.36000061035156,45.869998931884766,34.3019905090332,-0.0075721773334642,34.58496739397416,-0.0034773913857634
66449,66449,46.20000076293945,46.54999923706055,45.630001068115234,46.5,34.773101806640625,0.0137342262246664,34.46727184543144,-0.0044746342709722
66450,66450,45.4900016784668,45.95000076293945,45.27999877929688,45.52000045776367,34.45895004272461,-0.0090343325039822,34.37290534398906,-0.0051910068020491
66451,66451,45.119998931884766,45.66999816894531,45.0,45.27000045776367,34.26969146728516,-0.0054922908331446,34.27515091596691,-0.0055346747428576
66452,66452,45.65999984741211,45.7400016784668,44.70000076293945,44.83000183105469,33.93661880493164,-0.0097191613957623,34.1589944985506,-0.0054141903801743
66453,66453,45.11000061035156,45.22999954223633,44.59999847412109,45.09000015258789,34.1334342956543,0.0057995020615917,34.02499392470717,-0.0047487144828342
66454,66454,45.2400016784668,45.25,44.52999877929688,44.93000030517578,34.01230239868164,-0.0035487755472668,33.88334485373386,-0.0034850608392387
66455,66455,45.11000061035156,45.27000045776367,44.08000183105469,44.150001525878906,33.42184066772461,-0.0173602399518804,33.752105705217616,-0.0016180800372597
66456,66456,44.220001220703125,45.18999862670898,44.04999923706055,44.869998931884766,33.96689224243164,0.0163082452617095,33.66210873442488,0.0007906732172467
66457,66457,44.040000915527344,44.54999923706055,43.86000061035156,44.43000030517578,33.633811950683594,-0.0098060278629776,33.66056878126015,0.003602166891792
66458,66458,44.7400016784668,45.0099983215332,44.52999877929688,44.869998931884766,33.96689224243164,0.0099031383132079,33.802234367985456,0.0066025358692764
66459,66459,44.380001068115234,44.77000045776367,43.790000915527344,44.41999816894531,33.6262321472168,-0.010029180555685,34.12413734748292,0.0095221321715817
66460,66460,45.0,46.33000183105469,44.43000030517578,45.869998931884766,34.72390365600586,0.0326433096632241,34.61830933938756,0.0120702037478155
66461,66461,46.40999984741211,47.119998931884766,46.0,47.040000915527344,35.60960006713867,0.0255068214653229,35.22723025447074,0.0139793657986272
66462,66462,47.08000183105469,47.77999877929688,46.540000915527344,47.02999877929688,35.602020263671875,-0.0002128584272922,35.86916960692508,0.0150492176717568
66463,66463,47.130001068115234,48.27000045776367,47.04999923706055,48.25,36.525577545166016,0.0259411481330045,36.47241155693918,0.0151778156746988
66464,66464,48.290000915527344,49.4900016784668,48.25,49.02999877929688,37.11604690551758,0.0161659144094685,36.99356629011861,0.0143745143627869
66465,66465,49.060001373291016,49.459999084472656,48.470001220703125,49.0099983215332,37.10089492797852,-0.0004082325248059,37.41605963292642,0.0127541146035564
66466,66466,49.38999938964844,49.9900016784668,49.220001220703125,49.970001220703125,37.82761764526367,0.0195877409074871,37.74173324438421,0.0105163577409593
66467,66467,49.93999862670898,51.02000045776367,49.68999862670898,50.7599983215332,38.42566680908203,0.0158098553661689,37.98552550324035,0.0079161220644113
66468,66468,50.61000061035156,50.630001068115234,49.650001525878906,49.90999984741211,37.7822151184082,-0.0167453617362274,38.169101395137325,0.00522946921556
66469,66469,50.25,50.619998931884766,49.41999816894531,50.619998931884766,38.31968307495117,0.0142254220632263,38.30520382207108,0.0027202056452974
66470,66470,50.369998931884766,50.59999847412109,49.66999816894531,50.43000030517578,38.17584991455078,-0.0037535060015778,38.38091845286208,0.0006111332670016
66537,66537,51.47999954223633,51.70000076293945,51.08000183105469,51.150001525878906,39.12962341308594,-0.0075671870484448,39.290047499091486,-0.0008604076894077
66538,66538,51.220001220703125,51.59999847412109,51.09000015258789,51.470001220703125,39.37442779541016,0.0062562417158953,39.29160605055776,-0.0019505237850117
66539,66539,51.40999984741211,51.4900016784668,50.84999847412109,50.93999862670898,38.96897888183594,-0.0102972649070849,39.22578134268509,-0.003023425762543
66540,66540,50.77000045776367,51.33000183105469,50.63999938964844,51.22999954223633,39.19082260131836,0.0056928286510946,39.070766222132,-0.0039092751551263
66541,66541,51.20000076293945,51.34999847412109,50.66999816894531,50.900001525878906,38.93837738037109,-0.006441437157759,38.81280384833581,-0.0044479775782771
66542,66542,50.91999816894531,51.02999877929688,50.060001373291016,50.38999938964844,38.54823303222656,-0.0100195327692621,38.47428391119059,-0.0045231689013729
66543,66543,50.0,50.02000045776367,49.119998931884766,49.630001068115234,37.966827392578125,-0.0150825496764631,38.12626518072109,-0.0040904576417565
66544,66544,49.79999923706055,49.79999923706055,49.470001220703125,49.65999984741211,37.98978805541992,0.0006047558992585,37.86749441940305,-0.0031912116171989
66545,66545,49.65999984741211,49.77999877929688,49.04999923706055,49.13999938964844,37.59198760986328,-0.0104712467723253,37.77887486173198,-0.0019456831166424
66546,66546,49.36000061035156,49.619998931884766,49.20000076293945,49.58000183105469,37.9285888671875,0.0089540691707374,37.881563078264165,-0.0005254941548709
66547,66547,49.630001068115234,50.0099983215332,49.400001525878906,49.84999847412109,38.13512802124024,0.0054454742509921,38.124566321043794,0.0008870631553012
66548,66548,49.84999847412109,50.27999877929688,49.790000915527344,50.15999984741211,38.37228012084961,0.0062187309159491,38.40956199651737,0.0021404363631473
66549,66549,50.38999938964844,50.86000061035156,50.18000030517578,50.619998931884766,38.72417068481445,0.009170436650014,38.63964428536876,0.0031431572207953
66550,66550,50.880001068115234,51.15999984741211,50.59000015258789,50.900001525878906,38.93837738037109,0.0055316018850375,38.76552770857263,0.0038728998176153
66551,66551,50.869998931884766,50.97999954223633,50.220001220703125,50.43000030517578,38.57882690429688,-0.0092338330527212,38.80388159760618,0.0043645983442171
66552,66552,50.470001220703125,50.77000045776367,50.119998931884766,50.77000045776367,38.83892822265625,0.0067420743249815,38.819011216935,0.0046844757933224
66553,66553,50.77000045776367,51.0,50.61000061035156,50.91999816894531,38.95367813110352,0.0029545075958181,38.88202087266047,0.0049010469828967
66554,66554,51.060001373291016,51.09000015258789,50.650001525878906,50.709999084472656,38.79303359985352,-0.0041239887722368,39.03376616517469,0.005063313145044
66555,66555,50.59999847412109,51.9900016784668,50.59999847412109,51.75,39.588623046875,0.0205085648940968,39.27072448842937,0.0051915741369881
66556,66556,51.5099983215332,51.70000076293945,51.2400016784668,51.52000045776367,39.41267776489258,-0.0044443395208287,39.55539047514861,0.0052805970406279
66557,66557,51.63999938964844,52.0,51.369998931884766,51.95000076293945,39.74162292480469,0.0083461763718353,39.83972066043269,0.0053108815577516
66558,66558,51.86000061035156,52.83000183105469,51.720001220703125,52.66999816894531,40.292423248291016,0.0138595327253872,40.08817717867117,0.0052624125549731
66559,66559,52.5,52.83000183105469,52.22999954223633,52.56999969482422,40.2159309387207,-0.0018984291190169,40.29135330379364,0.0051260870606259
66560,66560,52.369998931884766,53.09999847412109,52.31999969482422,52.9900016784668,40.53722381591797,0.007989194075523,40.46509561907554,0.0049099461560308
66561,66561,52.970001220703125,53.209999084472656,52.7599983215332,52.84000015258789,40.422481536865234,-0.0028305411237282,40.63547071867293,0.0046397228038802
66562,66562,52.84000015258789,53.47999954223633,52.56999969482422,53.459999084472656,40.896766662597656,0.0117332016170228,40.81941144650266,0.0043550821789509
66563,66563,53.43000030517578,53.77999877929688,53.0099983215332,53.77999877929688,41.14157485961914,0.0059860037112755,41.01495244509969,0.0041031992097658
66564,66564,54.0,54.18999862670898,53.43000030517578,53.7599983215332,41.12627029418945,-0.0003719975592064,41.20567575772223,0.0039304081661654
66565,66565,53.88999938964844,54.4900016784668,53.43999862670898,54.09999847412109,41.38637161254883,0.0063244567644666,41.37186828605645,0.0038723539952719
66566,66566,54.22999954223633,54.400001525878906,53.9900016784668,54.02999877929688,41.33281707763672,-0.0012940137737483,41.50067190558318,0.0039440775318752
66567,66567,54.400001525878906,54.68000030517578,54.20000076293945,54.66999816894531,41.82242202758789,0.0118454289972911,41.594962705019945,0.0041325489974478
66568,66568,54.470001220703125,55.220001220703125,54.130001068115234,54.43000030517578,41.63882827758789,-0.0043898402124796,41.68057089815776,0.0043941475814701
66569,66569,54.060001373291016,54.869998931884766,53.880001068115234,54.7400016784668,41.87596893310547,0.0056951808042402,41.803432538308016,0.0046587627738577
66570,66570,54.7599983215332,54.9900016784668,54.34000015258789,54.81999969482422,41.93716430664063,0.0014613482408709,42.0082856539122,0.0048411878037729
66571,66571,54.81999969482422,55.29999923706055,54.81999969482422,55.060001373291016,42.12076568603516,0.0043780113040561,42.306025465253406,0.0048589456886817
66572,66572,55.27000045776367,55.91999816894531,54.790000915527344,55.84000015258789,42.71746826171875,0.0141664702900075,42.65362517916294,0.004653145619868
66573,66573,55.84999847412109,56.290000915527344,55.59000015258789,56.22999954223633,43.01581954956055,0.0069842923745826,42.9681245817504,0.0042062665871082
66574,66574,56.31999969482422,56.95000076293945,56.31999969482422,56.52999877929688,43.24531555175781,0.005335153545845,43.171412634859685,0.0035499948445665
66575,66575,56.209999084472656,56.33000183105469,55.45000076293945,56.2599983215332,43.473262786865234,0.0052710272129845,43.23566559161074,0.0027589732084306
66576,66576,56.09999847412109,56.13999938964844,55.09999847412109,55.380001068115234,42.79327774047852,-0.0156414541443656,43.19606173998768,0.0019318584642389
66577,66577,55.38999938964844,56.02999877929688,55.0099983215332,55.900001525878906,43.19508361816406,0.0093894625254533,43.12305589697241,0.0011664279879927
66578,66578,55.75,56.0,55.40999984741211,55.93000030517578,43.2182731628418,0.0005368561126706,43.07780401531885,0.0005373480631207
66579,66579,55.75,55.959999084472656,55.369998931884766,55.470001220703125,42.8628158569336,-0.0082246994128819,43.08241732221693,8.276412661027357e-05
66666,66666,46.70000076293945,46.900001525878906,46.5099983215332,46.68999862670898,36.48977279663086,0.0,36.62131527323682,0.0010803776418922
66667,66667,46.709999084472656,46.84999847412109,46.0099983215332,46.18000030517578,36.09120559692383,-0.0109227098214168,36.60762333758817,0.0028040998604989
66668,66668,46.5099983215332,47.369998931884766,46.380001068115234,47.369998931884766,37.02122497558594,0.0257685872023454,36.75741517506294,0.00469249858342
66669,66669,47.4900016784668,47.97999954223633,47.31999969482422,47.93000030517578,37.45887756347656,0.0118216668459576,37.01281216920958,0.0065147403644602
66670,66670,47.95000076293945,48.16999816894531,47.810001373291016,47.84000015258789,37.38854598999024,-0.001877567563714,37.3174761898595,0.0080204652753613
66671,66671,47.84999847412109,48.20000076293945,47.56999969482422,48.06999969482422,37.56829833984375,0.0048076849498674,37.67326502469087,0.0089869330491206
66672,66672,48.060001373291016,48.36000061035156,47.91999816894531,48.310001373291016,37.75586700439453,0.0049927378358751,38.11892071695231,0.009262128408326
66673,66673,48.47999954223633,49.61000061035156,48.369998931884766,49.4900016784668,38.67807388305664,0.0244255251390406,38.65658199806055,0.0087988416741277
66674,66674,49.29999923706055,50.650001525878906,49.290000915527344,50.22999954223633,39.25640869140625,0.0149525234916869,39.20184408726412,0.0076737263563231
