,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
52979,52979,24.732500076293945,24.90250015258789,24.375,24.52750015258789,21.9624252319336,-0.0034534480345772,21.547192462518943,-0.01232256929698
52980,52980,24.38500022888184,24.6200008392334,23.959999084472656,24.22249984741211,21.689321517944336,-0.0124350435393705,21.041918519946293,-0.0121251681140847
52981,52981,21.959999084472656,22.625,21.27499961853028,21.94499969482422,19.650007247924805,-0.094023884902639,20.54896013005781,-0.0110695500538624
52982,52982,22.09749984741211,22.372499465942383,22.00749969482422,22.21249961853028,19.8895320892334,0.0121895548579957,20.2206944961755,-0.0091815495595606
52983,52983,22.342500686645508,22.64999961853028,22.0625,22.6200008392334,20.25441169738769,0.0183453088045149,20.12266712752824,-0.0066500717989881
52984,52984,22.674999237060547,23.174999237060547,22.637500762939453,23.049999237060547,20.639440536499023,0.019009628364619,20.199513645647876,-0.0037791957483913
52985,52985,22.90250015258789,23.0575008392334,22.6924991607666,22.84499931335449,20.45587921142578,-0.0088937161231977,20.33637404692921,-0.0009132450671325
53408,53408,39.14500045776367,39.5,38.90499877929688,39.15999984741211,35.941219329833984,-0.0026740659531661,36.19298912171264,-0.0015269424792516
53409,53409,39.435001373291016,39.56999969482422,39.2599983215332,39.4900016784668,36.24409866333008,0.0084270745162138,36.34886739672624,-0.0033958223296232
53410,53410,39.59000015258789,40.040000915527344,39.525001525878906,39.81999969482422,36.54698181152344,0.008356757634031,36.42207136932625,-0.0053529717994571
53411,53411,39.67499923706055,39.97999954223633,39.27999877929688,39.57500076293945,36.32211685180664,-0.0061527641564615,36.25643909359261,-0.007143755724637
53412,53412,39.47499847412109,39.6349983215332,38.8849983215332,39.6349983215332,36.37718200683594,0.0015160227377155,35.78663253014278,-0.0085032162426147
53413,53413,38.54999923706055,38.65499877929688,37.5,37.60499954223633,34.5140266418457,-0.0512176936806185,35.0934289533168,-0.0092186023981614
53414,53414,37.7400016784668,37.915000915527344,37.28499984741211,37.43000030517578,34.35343170166016,-0.0046530340215601,34.368787354654536,-0.0091890478741872
53415,53415,37.67499923706055,37.755001068115234,36.79499816894531,36.82500076293945,33.79815673828125,-0.0161635951890093,33.81660090651855,-0.0084592847294705
53416,53416,37.09000015258789,37.25,36.61000061035156,36.61000061035156,33.60083770751953,-0.0058381595271503,33.55682909916774,-0.0072120222661219
53417,53417,36.65499877929688,37.04999923706055,36.505001068115234,36.65999984741211,33.64671325683594,0.0013653096900658,33.58416933146986,-0.0057196265753934
53418,53418,36.790000915527344,37.060001373291016,36.63999938964844,36.77000045776367,33.747676849365234,0.00300069702971,33.78708296652918,-0.0042709180894064
53419,53419,37.0,37.095001220703125,36.72499847412109,36.93000030517578,33.89452362060547,0.0043513149629734,34.004659781101964,-0.0030965582721743
53420,53420,37.0099983215332,37.38999938964844,37.0099983215332,37.19499969482422,34.13773727416992,0.0071756032415983,34.09629541400946,-0.0023155008053206
53421,53421,37.35499954223633,37.5,37.15999984741211,37.27000045776367,34.206581115722656,0.0020166492289699,34.00167240760789,-0.0019172707465457
53422,53422,37.27999877929688,37.59000015258789,36.90999984741211,36.994998931884766,33.95418930053711,-0.0073784577982726,33.7645868030714,-0.0017830813414601
53423,53423,37.185001373291016,37.25,36.2599983215332,36.41999816894531,33.42643737792969,-0.0155430576750384,33.49899609814466,-0.0017361792426574
53424,53424,36.40499877929688,36.470001220703125,35.29999923706055,35.415000915527344,32.504058837890625,-0.0275942820232489,33.30914055706504,-0.0016024528325965
53425,53425,36.11000061035156,36.55500030517578,35.95000076293945,36.459999084472656,33.46315002441406,0.0295068130200837,33.22105029296197,-0.0012608389762388
53426,53426,36.630001068115234,36.79999923706055,36.26499938964844,36.77999877929688,33.75685501098633,0.0087769676900706,33.185324184795434,-0.0006710484706023
53427,53427,36.8849983215332,37.084999084472656,36.125,36.22499847412109,33.24747085571289,-0.0150897989492106,33.14703417381729,0.0001219380583279
53428,53428,36.0,36.334999084472656,35.61000061035156,35.625,32.6967887878418,-0.0165631265686626,33.11068883336991,0.0010008176135186
53429,53429,35.849998474121094,36.22999954223633,35.650001525878906,36.18999862670898,33.21534729003906,0.0158596156204211,33.13726555468088,0.0018023921729016
53430,53430,36.18999862670898,36.435001373291016,35.8650016784668,36.13999938964844,33.16945266723633,-0.0013817294277244,33.283153386778054,0.0023557632788493
53431,53431,36.41999816894531,36.59000015258789,36.25,36.54999923706055,33.545753479003906,0.0113448001552125,33.541195795798885,0.0025268467506884
53432,53432,36.66999816894531,37.21500015258789,36.64500045776367,37.01499938964844,33.97254180908203,0.0127225739718515,33.83000437310411,0.0022576245926762
53433,53433,36.95500183105469,37.02999877929688,36.65999984741211,36.95000076293945,33.91288375854492,-0.0017560667339044,34.03343834794494,0.0015870694857508
53434,53434,36.85499954223633,37.34999847412109,36.85499954223633,37.17499923706055,34.11937713623047,0.0060889359676914,34.06188294598404,0.0006457376564238
53841,53841,66.05999755859375,66.70999908447266,65.95999908447266,66.65499877929688,62.23715591430664,0.0077862529877457,61.792077314030806,-0.0007347092638717
53842,53842,66.42500305175781,66.61000061035156,66.05000305175781,66.32499694824219,61.92903137207031,-0.0049508133479071,61.57136031684459,-0.0030872517883241
53843,53843,66.55500030517578,66.68000030517578,64.5,64.55999755859375,60.28102111816406,-0.0266112712792968,61.49282552282647,-0.0047619025883322
53844,53844,64.9000015258789,66.45999908447266,64.9000015258789,66.16500091552734,61.77964019775391,0.0248605456873769,61.47723491227155,-0.0056733981737318
53845,53845,66.375,66.44999694824219,65.30500030517578,65.80000305175781,61.58776473999024,-0.0031058040666712,61.37073119342411,-0.0058329178849998
53846,53846,65.43499755859375,66.37000274658203,65.21499633789062,65.8499984741211,61.63455581665039,0.0007597463044435,61.05617622500866,-0.0053254135927362
53847,53847,65.37999725341797,65.7699966430664,63.869998931884766,64.41999816894531,60.29610443115234,-0.0217159249022522,60.56071976585074,-0.0042911423157774
53848,53848,64.36000061035156,64.81999969482422,64.00499725341797,64.31999969482422,60.20251083374024,-0.0015522329061732,60.06318564523149,-0.002913336517964
53849,53849,63.810001373291016,63.869998931884766,62.834999084472656,63.14500045776367,59.10273361206055,-0.0182679626887476,59.78272795145108,-0.0014056275792862
53850,53850,63.31499862670898,64.16500091552734,63.060001373291016,63.93000030517578,59.83747100830078,0.0124315298352004,59.83266627416203,8.611680726657568e-06
53851,53851,64.80000305175781,65.0,64.17500305175781,64.30500030517578,60.18846893310547,0.0058658549382208,60.15230033656269,0.0011264171680243
53852,53852,64.68499755859375,65.5999984741211,64.41000366210938,65.46499633789062,61.27420425415039,0.0180389257326287,60.56073037517554,0.0017974493231821
53853,53853,65.8499984741211,65.92500305175781,65.03500366210938,65.11000061035156,60.94194030761719,-0.0054225746474821,60.87457982131159,0.0019465044189359
53854,53854,64.86499786376953,65.26499938964844,64.18499755859375,64.26000213623047,60.14633941650391,-0.0130550633454943,60.991930371510016,0.0015780621668414
53855,53855,64.83999633789062,65.15499877929688,64.30500030517578,64.9000015258789,60.74537658691406,0.0099596613230592,60.90127758985567,0.0007630368993139
53856,53856,65.73999786376953,65.92500305175781,64.91000366210938,65.92500305175781,61.70476913452149,0.0157936719057907,60.65156323870011,-0.0003855897376666
53857,53857,68.12000274658203,68.19499969482422,63.90999984741211,64.3550033569336,60.23527526855469,-0.0238149155499339,60.32414072690695,-0.0017404400236229
53858,53858,64.55000305175781,64.7300033569336,62.150001525878906,63.18000030517578,59.1354866027832,-0.0182582159850379,60.00134687083544,-0.0031840462716663
53859,53859,63.209999084472656,63.880001068115234,62.79999923706055,63.810001373291016,59.72515106201172,0.009971414680145,59.72325850709676,-0.0046236044243416
53860,53860,64.30999755859375,64.4800033569336,64.0199966430664,64.26000213623047,60.14633941650391,0.0070521103254286,59.46484342659189,-0.0059924427532683
53861,53861,64.36000061035156,64.4000015258789,63.16999816894531,63.25,59.20100021362305,-0.0157173189931733,59.16210505936722,-0.0072407021836154
53862,53862,63.150001525878906,63.16999816894531,62.5,62.5,58.499019622802734,-0.0118575799105971,58.76099530283299,-0.0083226460904657
53863,53863,61.11000061035156,61.90999984741211,60.86000061035156,61.52000045776367,57.58174896240234,-0.0156801031250589,58.24528008836888,-0.0091868653414476
53864,53864,61.720001220703125,62.59000015258789,61.720001220703125,62.380001068115234,58.38669204711914,0.0139791357369569,57.640588926753786,-0.0097716223296742
53865,53865,61.29999923706055,62.040000915527344,61.150001525878906,61.4900016784668,57.553672790527344,-0.0142672795355409,57.01266110510613,-0.0100060376517089
53866,53866,60.38999938964844,61.2599983215332,59.77999877929688,59.84999847412109,56.01866149902344,-0.0266709528180892,56.44801437520005,-0.0098178580374669
53867,53867,60.060001373291016,60.790000915527344,58.65999984741211,58.869998931884766,55.10138702392578,-0.0163744447038179,55.99954081640031,-0.0091463507844948
53868,53868,58.970001220703125,60.040000915527344,58.540000915527344,59.54999923706055,55.73786163330078,0.0115509725571631,55.6371493687703,-0.0079559507270458
53869,53869,60.34999847412109,60.81999969482422,59.56999969482422,59.93999862670898,56.10289001464844,0.0065490201929376,55.27671549187375,-0.0062474945482725
53870,53870,60.52999877929688,60.52999877929688,58.66999816894531,58.77999877929688,55.01715469360352,-0.0193525738292881,54.88777299355818,-0.0040681512747685
53871,53871,59.0,59.34999847412109,57.27999877929688,58.5099983215332,54.76443862915039,-0.0045934048363739,54.57490368840755,-0.0015216011720592
53932,53932,59.02000045776367,59.95000076293945,58.83000183105469,59.58000183105469,55.90971374511719,0.0175917954990136,55.38969221207738,0.0005011471748022
53933,53933,59.709999084472656,60.34000015258789,59.43999862670898,59.4900016784668,55.82525634765625,-0.0015106032888303,55.62410475386971,0.001097444691177
53934,53934,59.02000045776367,59.59000015258789,58.38999938964844,59.5,55.83464050292969,0.00016809874038,55.84479446981957,0.0013854447241018
53935,53935,59.380001068115234,60.0,59.380001068115234,59.56999969482422,55.90031814575195,0.0011762884515897,55.99331223819386,0.0013682812802246
53936,53936,59.959999084472656,59.9900016784668,59.33000183105469,59.560001373291016,55.89094543457031,-0.0001676682976509,56.063453137790376,0.0010957799200833
53937,53937,59.43000030517578,60.2400016784668,59.43000030517578,59.619998931884766,55.94724655151367,0.0010073387827955,56.067874787228064,0.0006526969226471
53938,53938,60.52999877929688,60.52999877929688,59.709999084472656,60.08000183105469,56.37891006469727,0.0077155452643435,56.01125431633639,0.000140126856357
53939,53939,60.18000030517578,60.220001220703125,58.970001220703125,59.43000030517578,55.76896286010742,-0.0108187122434596,55.89404237931069,-0.0003458205372532
53940,53940,59.34000015258789,59.41999816894531,58.7599983215332,59.209999084472656,55.5625114440918,-0.0037019052431276,55.73306371702871,-0.0007339130809815
53941,53941,59.310001373291016,59.970001220703125,59.27000045776367,59.540000915527344,55.8721809387207,0.0055733530861092,55.57200534391054,-0.0009917280664321
53942,53942,59.630001068115234,59.72999954223633,58.630001068115234,59.27000045776367,55.61881256103516,-0.0045347858885879,55.46689557398167,-0.0011298917097554
53943,53943,58.95000076293945,59.88999938964844,58.41999816894531,58.540000915527344,54.933780670166016,-0.0123165500902667,55.450581225129774,-0.0011953250301094
53944,53944,58.40999984741211,59.09000015258789,58.09999847412109,58.93999862670898,55.30914306640625,0.0068329976866874,55.500319605059566,-0.0012550610601132
53945,53945,59.09000015258789,59.75,58.9900016784668,59.59000015258789,55.91910171508789,0.0110281702963523,55.54319849944674,-0.0013748784771786
53946,53946,59.2400016784668,59.84999847412109,59.02999877929688,59.52000045776367,55.85341644287109,-0.0011746482007432,55.50833500309962,-0.0015994028462382
53947,53947,59.22999954223633,59.959999084472656,58.81999969482422,59.11000061035156,55.46867752075195,-0.0068883686374433,55.3824830747006,-0.0019404805064504
53948,53948,58.93999862670898,58.97999954223633,58.0,58.18999862670898,54.60533905029297,-0.0155644321993433,55.21109452310334,-0.0023765697948179
53949,53949,58.15999984741211,58.43999862670898,57.380001068115234,58.43000030517578,54.83056640625,0.0041246398223,55.04280096232885,-0.002860180318919
53950,53950,58.59000015258789,59.18999862670898,58.45000076293945,58.720001220703125,55.10269546508789,0.0049630904197055,54.87968154902109,-0.003328356544714
53951,53951,58.61000061035156,59.9900016784668,58.61000061035156,59.20000076293945,55.55313491821289,0.0081745448080736,54.68591459263909,-0.0037140480599134
53952,53952,58.5,58.68000030517578,56.84999847412109,57.0099983215332,53.49803161621094,-0.0369934712960401,54.43584929370216,-0.0039591228697315
53953,53953,57.52000045776367,58.34000015258789,57.310001373291016,57.9900016784668,54.41766357421875,0.0171900148514836,54.14294504337903,-0.0040284409143645
53954,53954,57.7400016784668,58.119998931884766,57.27999877929688,57.310001373291016,53.77956008911133,-0.0117260360551336,53.84642022802731,-0.0039209737177845
53955,53955,57.27000045776367,57.52999877929688,56.630001068115234,57.13999938964844,53.62002182006836,-0.0029665223884058,53.58211825210208,-0.0036734839182189
53956,53956,57.150001525878906,57.380001068115234,56.650001525878906,57.09999847412109,53.58247756958008,-0.0007001908841862,53.36667027412519,-0.0033551787853514
53957,53957,56.7599983215332,56.869998931884766,55.66999816894531,56.119998931884766,52.66284942626953,-0.0171628522051141,53.19821584204431,-0.0030544665956792
53958,53958,55.81999969482422,57.29999923706055,55.66999816894531,57.040000915527344,53.526180267333984,0.0163935459336121,53.06522454233217,-0.002860118508803
53959,53959,55.880001068115234,57.060001373291016,55.40999984741211,56.47999954223633,53.00068664550781,-0.0098175064837733,52.95725255906865,-0.0028402077926347
53960,53960,56.59999847412109,56.970001220703125,55.95000076293945,55.9900016784668,52.540863037109375,-0.0086758047395487,52.87019909692464,-0.0030234416984464
53961,53961,56.04999923706055,56.77000045776367,55.86000061035156,56.59000015258789,53.10390472412109,0.0107162626280812,52.79894767524077,-0.0033875646942038
53962,53962,56.470001220703125,56.68999862670898,55.77000045776367,55.9900016784668,52.540863037109375,-0.0106026419325802,52.721948978079645,-0.0038581346971147
53963,53963,56.04999923706055,56.36000061035156,55.59999847412109,55.84000015258789,52.40011215209961,-0.0026788841460475,52.59410807642823,-0.0043191859203213
53964,53964,56.16999816894531,56.52999877929688,55.97999954223633,56.18999862670898,52.72854995727539,0.0062678836301426,52.36156363005266,-0.004635321819527
53965,53965,56.40999984741211,56.470001220703125,55.16999816894531,55.220001220703125,51.81829833984375,-0.0172629745777039,51.99591566489509,-0.0046821435948672
53966,53966,53.33000183105469,55.040000915527344,52.91999816894531,54.93000030517578,51.54616928100586,-0.0052516016070841,51.52809510475456,-0.0043788373855593
53967,53967,54.220001220703125,54.66999816894531,54.220001220703125,54.52999877929688,51.3203010559082,-0.0043818624787872,51.05689880339763,-0.0037143090367038
53968,53968,54.290000915527344,54.56999969482422,53.400001525878906,53.45000076293945,50.30386352539063,-0.0198057593117052,50.71912220606178,-0.0027580928307647
53969,53969,53.77000045776367,54.540000915527344,53.68999862670898,54.29999923706055,51.10383224487305,0.0159027292024724,50.6287106508184,-0.001650577856926
53970,53970,54.15999984741211,54.34999847412109,53.54999923706055,53.54999923706055,50.39797592163086,-0.0138121994424987,50.81078466174819,-0.0005732934126702
54027,54027,58.56999969482422,59.20000076293945,58.29999923706055,59.0,55.52718734741211,-0.0040513622305236,55.53231271148158,-0.0006970598645456
54028,54028,59.20000076293945,59.25,58.52999877929688,58.630001068115234,55.1789665222168,-0.0062711770905418,55.07812683005217,-0.0023930826218104
54029,54029,58.459999084472656,58.7599983215332,57.84999847412109,58.0,54.58604431152344,-0.0107454388522233,54.78875805958958,-0.0038664259140693
54030,54030,57.86000061035156,58.27999877929688,57.18999862670898,57.63999938964844,54.24723815917969,-0.0062068273423546,54.70701371101421,-0.0050710921149837
54031,54031,57.66999816894531,58.54999923706055,57.52999877929688,58.540000915527344,55.24761581420898,0.0184410799328409,54.72737661819132,-0.0059913930461516
54032,54032,58.630001068115234,59.18000030517578,57.9900016784668,58.02000045776367,54.756874084472656,-0.008882586560597,54.67046303873941,-0.006619221831153
54033,54033,58.25,58.380001068115234,57.209999084472656,57.40999984741211,54.1811752319336,-0.0105137274938472,54.40120958557029,-0.0069385609961136
54034,54034,57.47999954223633,57.77999877929688,57.0099983215332,57.720001220703125,54.4737434387207,0.0053998128599961,53.91287454834408,-0.006925833867165
54035,54035,56.880001068115234,57.27000045776367,56.11000061035156,56.16999816894531,53.01091384887695,-0.0268538473308582,53.3239521278672,-0.0065653440326509
54036,54036,55.880001068115234,56.0,55.27000045776367,55.33000183105469,52.21816253662109,-0.0149544924751879,52.79609937230778,-0.0058710004534937
54037,54037,55.0,56.119998931884766,54.95000076293945,56.0099983215332,52.85991287231445,0.0122897916073416,52.43488650082172,-0.0049028903957001
54038,54038,55.86000061035156,55.93999862670898,55.119998931884766,55.369998931884766,52.255897521972656,-0.0114267186137976,52.24316846332735,-0.0037707024622331
54039,54039,55.15999984741211,55.560001373291016,54.93000030517578,55.130001068115234,52.0294075012207,-0.0043342480273488,52.15077488396801,-0.0026227336712667
54040,54040,55.0,55.540000915527344,54.810001373291016,55.470001220703125,52.35028076171875,0.0061671519225068,52.08490598122463,-0.0016244823393198
54041,54041,55.2400016784668,55.36000061035156,55.04999923706055,55.18000030517578,52.07659912109375,-0.0052278925087471,52.02357879829605,-0.0009322784324718
54042,54042,55.380001068115234,55.470001220703125,54.93000030517578,54.95000076293945,51.85952377319336,-0.0041683856389244,51.99612980352721,-0.0006666149446901
54043,54043,55.2599983215332,55.43999862670898,54.7599983215332,54.869998931884766,51.784027099609375,-0.0014557918795045,52.03580540665085,-0.0008889057587745
54044,54044,55.02000045776367,55.380001068115234,54.61000061035156,55.34000015258789,52.22759628295898,0.0085657529588492,52.12473770920423,-0.0015851695463312
54045,54045,55.470001220703125,55.97999954223633,55.2400016784668,55.40999984741211,52.293643951416016,0.0012646124493114,52.17721630053198,-0.0026607518931836
54046,54046,55.02000045776367,55.709999084472656,54.90999984741211,55.150001525878906,52.04827880859375,-0.004692064355856,52.07697306366166,-0.0039502399614696
54047,54047,54.79999923706055,55.0,54.08000183105469,54.400001525878906,51.34046173095703,-0.0135992408171593,51.745426536967145,-0.005244008912517
54048,54048,54.25,55.540000915527344,53.900001525878906,55.34000015258789,52.22759628295898,0.0172794424142668,51.19894433752116,-0.006327609915377
54049,54049,54.59999847412109,55.0,52.79999923706055,53.25,50.25513458251953,-0.0377666567259391,50.55550602078002,-0.0070252183564965
54050,54050,52.91999816894531,53.58000183105469,52.119998931884766,52.15999984741211,49.2264404296875,-0.0204694338474589,49.97490778438807,-0.0072355766518917
54051,54051,52.56999969482422,53.060001373291016,52.27999877929688,52.650001525878906,49.68888092041016,0.009394148483744,49.56642132343637,-0.0069493385464685
54052,54052,52.540000915527344,53.0,52.41999816894531,52.66999816894531,49.707767486572266,0.0003800964282603,49.3358071200858,-0.0062422406697969
54053,54053,52.900001525878906,53.060001373291016,52.08000183105469,52.13999938964844,49.20756530761719,-0.0100628574616673,49.21352919484789,-0.0052481105915992
54054,54054,52.150001525878906,52.63999938964844,52.09999847412109,52.119998931884766,49.18869018554688,-0.0003835817105014,49.129662485184745,-0.0041230018576724
54055,54055,52.20000076293945,52.33000183105469,51.970001220703125,52.02999877929688,49.10375213623047,-0.0017267800585055,49.06409158579051,-0.0030118206743311
54056,54056,52.41999816894531,52.459999084472656,51.68000030517578,51.790000915527344,48.87724685668945,-0.0046127896481843,49.0354323269559,-0.0020241784114482
54057,54057,52.130001068115234,52.25,51.77000045776367,51.790000915527344,48.87724685668945,0.0,49.05149374072773,-0.0012219269099288
54058,54058,51.95000076293945,52.25,51.52000045776367,51.81999969482422,48.90555953979492,0.0005792610043786,49.07497060413453,-0.0006185832959337
54059,54059,52.0099983215332,52.709999084472656,51.79999923706055,52.43999862670898,49.49069595336914,0.0119646195459248,49.04176857474849,-0.0001897840862307
54250,54250,57.7400016784668,58.08000183105469,57.470001220703125,57.650001525878906,54.96080780029297,-0.0024223425773323,55.22053493009181,0.0003740067598008
54251,54251,57.59999847412109,57.880001068115234,57.38999938964844,57.77000045776367,55.07521057128906,0.0020815336523398,55.6322239091552,0.0010859198903996
54252,54252,59.119998931884766,59.59000015258789,58.79999923706055,59.09999847412109,56.343170166015625,0.0230223285862034,56.12540628845352,0.001637107319375
54253,54253,59.0,60.0,58.90999984741211,59.95000076293945,57.15351867675781,0.0143823733800296,56.46921898914994,0.0019627919956442
54254,54254,59.68999862670898,59.77000045776367,58.7599983215332,58.95000076293945,56.200172424316406,-0.0166804472325358,56.507307306395305,0.0020890605422686
54255,54255,59.31999969482422,59.52000045776367,58.91999816894531,59.38999938964844,56.61963653564453,0.0074637513237705,56.26620650267634,0.0021043393424162
54256,54256,59.09000015258789,59.130001068115234,58.31999969482422,58.36000061035156,55.637691497802734,-0.0173428354175961,55.940915182990906,0.002113203492243
54257,54257,58.59999847412109,58.68000030517578,57.9900016784668,58.150001525878906,55.43747329711914,-0.0035986072623358,55.7699805228993,0.0021913072770277
54258,54258,58.150001525878906,58.7400016784668,57.970001220703125,58.66999816894531,55.933223724365234,0.0089425148326856,55.8901943818145,0.002358024158643
54259,54259,58.709999084472656,59.119998931884766,58.33000183105469,59.04999923706055,56.29550552368164,0.0064770412859038,56.266693267491625,0.0025734324653958
54260,54260,59.0,59.93999862670898,58.900001525878906,59.84000015258789,57.048641204833984,0.0133782559397308,56.73289865459486,0.002754759193331
54261,54261,59.54999923706055,59.95000076293945,59.27000045776367,59.790000915527344,57.00098037719727,-0.0008354419427025,57.0981126101286,0.0028005953218913
54262,54262,59.79999923706055,60.52999877929688,59.63999938964844,60.13999938964844,57.33465194702149,0.0058537865071124,57.24641223196422,0.0026119784515322
54263,54263,60.16999816894531,60.34000015258789,59.630001068115234,59.7599983215332,56.97238540649414,-0.0063184571323828,57.17510075621581,0.0021056268076032
54264,54264,59.81999969482422,60.09999847412109,59.709999084472656,59.790000915527344,57.00098037719727,0.0005019093109601,56.97129600613566,0.0012212364715204
54265,54265,59.880001068115234,60.119998931884766,59.36000061035156,59.459999084472656,56.686370849609375,-0.0055193704653149,56.75744051236664,-7.207154761308553e-05
54266,54266,59.41999816894531,59.970001220703125,59.2599983215332,59.900001525878906,57.1058464050293,0.0073999366890642,56.63430117577624,-0.0017663031026801
54267,54267,59.68000030517578,59.68999862670898,59.060001373291016,59.06999969482422,56.3145637512207,-0.013856421078086,56.63184219635631,-0.0038023455108549
