,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
60539,60539,55.77000045776367,56.290000915527344,55.70000076293945,56.040000915527344,48.13779067993164,0.0061042198144209,47.71979916498841,-0.0006066107113852
60540,60540,55.880001068115234,55.900001525878906,54.43999862670898,54.56999969482422,46.87507629394531,-0.0262312492565793,47.54478771145334,0.0003506287664115
60541,60541,54.61000061035156,55.54999923706055,54.56999969482422,55.20000076293945,47.41622924804688,0.0115445775641642,47.47354504723062,0.0007496390304972
60542,60542,55.18000030517578,55.27999877929688,54.720001220703125,55.15999984741211,47.38188552856445,-0.0007243030503916,47.571870108857766,0.0005154206258919
60543,60543,55.209999084472656,56.20000076293945,54.88999938964844,55.900001525878906,48.01753234863281,0.0134153973185628,47.76452145107692,-0.0003451531252621
60544,60544,55.540000915527344,56.47999954223633,54.869998931884766,56.34999847412109,48.404083251953125,0.0080502034239025,47.889195423435474,-0.0017343866746642
60545,60545,57.38999938964844,57.59999847412109,53.630001068115234,54.9900016784668,47.23584747314453,-0.0241350667200469,47.80275622092779,-0.0034705591169945
60546,60546,54.869998931884766,55.83000183105469,54.86000061035156,55.40999984741211,47.59662628173828,0.0076378180533094,47.46023830692749,-0.0053133257750938
60547,60547,54.369998931884766,55.060001373291016,53.970001220703125,54.5099983215332,46.823543548583984,-0.0162423850921322,46.92900825707684,-0.0070028211981855
60548,60548,54.63999938964844,55.09999847412109,54.310001373291016,54.900001525878906,47.15854263305664,0.0071545009002802,46.34618859663845,-0.0083029383013731
60549,60549,51.5,52.959999084472656,51.0099983215332,52.47999954223633,45.07979202270508,-0.0440800434934226,45.84213673243907,-0.0090389433724751
60550,60550,53.119998931884766,53.34999847412109,50.88999938964844,52.0099983215332,44.676055908203125,-0.0089560332110362,45.46435477535903,-0.0091212997534223
60551,60551,51.810001373291016,53.5099983215332,51.68999862670898,53.34000015258789,45.81851959228516,0.025572169719491,45.15719277444299,-0.008551168442261
60552,60552,53.31999969482422,53.709999084472656,52.88999938964844,53.2599983215332,45.749794006347656,-0.0014999521274161,44.83015560023858,-0.007409734665127
60553,60553,52.7400016784668,53.18999862670898,51.08000183105469,51.09000015258789,43.88579940795898,-0.0407432347811239,44.4633030731055,-0.0058392981111923
60554,60554,51.209999084472656,51.91999816894531,50.75,51.209999084472656,43.98887252807617,0.0023486668012819,44.14666331584453,-0.0040224100664772
60555,60555,50.75,51.7599983215332,50.31999969482422,51.09999847412109,43.89436340332031,-0.0021484779973739,44.01174849516787,-0.0021584484820179
60556,60556,51.380001068115234,52.25,50.619998931884766,51.61000061035156,44.33247375488281,0.0099810161850839,44.11903853290274,-0.0004348226543287
62142,62142,262.5899963378906,264.6300048828125,260.45001220703125,260.54998779296875,247.0507354736328,-0.0036327945742423,248.15299578941108,0.0028873138688259
62143,62143,260.0,262.94000244140625,258.2799987792969,261.6199951171875,248.0652770996093,0.0041066124495905,249.0950258002684,0.0059619151143888
62144,62144,264.6199951171875,268.29998779296875,263.5,266.1600036621094,252.3701171875,0.0173536584330666,252.4825607202703,0.0084542929576822
62145,62145,265.57000732421875,271.29998779296875,265.0299987792969,271.1499938964844,257.1015319824219,0.0187479201089668,257.8223424673534,0.0099392215735106
62146,62146,272.82000732421875,282.3999938964844,272.82000732421875,280.95001220703125,266.393798828125,0.0361424016965346,263.6836603775371,0.0101644493888947
62147,62147,280.42999267578125,285.45001220703125,280.3099975585937,282.54998779296875,267.9109191894531,0.0056950288182457,268.315565071199,0.009095717594959
62148,62148,282.989990234375,283.6400146484375,279.07000732421875,281.3599853515625,267.63507080078125,-0.0010296272712826,270.35791034174406,0.0069094446085269
62149,62149,283.0,286.5299987792969,282.7099914550781,286.3299865722656,272.36260986328125,0.017664123944425,269.3433938870168,0.0039354683843846
62150,62150,286.1499938964844,287.94000244140625,276.9100036621094,278.54998779296875,264.962158203125,-0.0271713201157496,265.8648234243948,0.0005685077094694
62151,62151,273.0199890136719,276.94000244140625,265.25,276.8500061035156,263.34503173828125,-0.0061032355556374,261.3632653160537,-0.002823809602669
62152,62152,273.760009765625,276.4200134277344,267.2799987792969,269.17999267578125,256.0491943359375,-0.0277044809016732,257.5358777727881,-0.0059684691106769
62153,62153,268.5899963378906,269.0,260.2300109863281,266.5299987792969,253.5284423828125,-0.0098447954880801,255.5344556195595,-0.008710969225592
62154,62154,269.5799865722656,271.5299987792969,265.6700134277344,267.2200012207031,254.18478393554688,0.0025888280879482,255.36075039833676,-0.0109925117899476
62155,62155,271.95001220703125,274.5599975585937,270.489990234375,270.6400146484375,257.4380187988281,0.0127987002719491,255.8740560546851,-0.0127964017082855
62156,62156,270.8599853515625,273.32000732421875,269.6199951171875,272.1499938964844,258.8743591308594,0.0055793636803647,255.46127989109533,-0.0140931166182335
62157,62157,270.3599853515625,270.57000732421875,263.7099914550781,265.0199890136719,252.09210205078125,-0.0261990299187944,252.9337734912316,-0.0148133115755796
62158,62158,261.0400085449219,262.75,256.7300109863281,258.07000732421875,245.4811553955078,-0.0262243307168018,248.0777589437714,-0.0148625101463975
62159,62159,259.70001220703125,259.989990234375,248.1999969482422,252.97000122070312,240.6299285888672,-0.0197621149323032,241.64192941828065,-0.0141689190605857
62160,62160,252.3699951171875,256.5599975585937,247.58999633789065,250.3099975585937,238.0996856689453,-0.0105150798770545,234.98323552219065,-0.0127398827419307
62161,62161,248.5,249.009994506836,240.0500030517578,242.44000244140625,230.6136016845703,-0.0314409654231282,229.64032711090547,-0.0107000412246945
62162,62162,240.72999572753903,247.5,237.4499969482422,238.33999633789065,226.713607788086,-0.0169113784616168,226.8618034806966,-0.0082922773863385
62163,62163,236.2400054931641,237.8999938964844,232.5599975585937,232.94000244140625,221.57701110839844,-0.022656763878456,227.07056263289303,-0.0058351011553485
62164,62164,232.6999969482422,243.3699951171875,231.8099975585937,243.3500061035156,231.479232788086,0.0446897520196409,229.51694265786807,-0.0036451146614641
62165,62165,239.1000061035156,245.97000122070312,235.2400054931641,245.97000122070312,233.971420288086,0.0107663545881955,232.51144689373135,-0.0019489672068488
62166,62166,246.7100067138672,249.7899932861328,244.8099975585937,246.2400054931641,234.22824096679688,0.0010976583310673,234.27964967640256,-0.0008183686448194
62167,62167,248.0599975585937,250.27999877929688,246.94000244140625,249.1199951171875,236.96774291992188,0.0116958652885641,233.9372077612797,-0.0001553865545657
62195,62195,261.1700134277344,261.17999267578125,256.3399963378906,257.1400146484375,244.59657287597656,-0.0181746230126998,248.8673589942689,0.0012197848240795
62196,62196,259.2200012207031,264.0,256.9200134277344,263.5,250.64627075195312,0.0247333713831063,249.07163184652677,0.0027625893355519
62197,62197,263.5199890136719,266.2900085449219,263.1499938964844,263.79998779296875,250.93165588378903,0.0011385971591746,250.7401056960026,0.0038211725987577
62198,62198,263.239990234375,267.07000732421875,262.7099914550781,265.3299865722656,252.38702392578125,0.0057998582796034,253.1747417559709,0.0040515391431975
62199,62199,267.7900085449219,271.1300048828125,266.6199951171875,271.1300048828125,257.90411376953125,0.0218596414266225,255.43532383987105,0.0032142242549488
62200,62200,271.1700134277344,272.489990234375,269.2799987792969,270.4100036621094,257.2191772460937,-0.0026557797525076,256.8316485112667,0.0012379144651764
62201,62201,269.2099914550781,270.5899963378906,268.17999267578125,269.510009765625,256.36309814453125,-0.0033282086924,257.10187390406986,-0.0017492020496275
62202,62202,269.4700012207031,269.94000244140625,265.1000061035156,266.3999938964844,253.40480041503903,-0.0115394834549252,256.2142048394848,-0.0054261277832279
62203,62203,266.5,268.3900146484375,265.95001220703125,267.1099853515625,254.08010864257807,0.0026649385743007,254.078923855306,-0.0093208345352421
62204,62204,267.5799865722656,268.1700134277344,264.3800048828125,264.6000061035156,251.692626953125,-0.0093965706414728,250.53750162675937,-0.0128793048837125
62205,62205,264.6600036621094,265.42999267578125,262.79998779296875,262.9800109863281,250.15164184570312,-0.0061224880763347,245.6756610736785,-0.0155522796484743
62206,62206,261.6099853515625,261.6099853515625,248.94000244140625,250.0800018310547,237.8809051513672,-0.0490531927106226,240.0958830685175,-0.0168876685711655
62207,62207,249.6999969482422,251.9499969482422,239.1499938964844,242.22000122070312,230.40432739257807,-0.0314299197492613,234.7720168703248,-0.0166119644258953
62208,62208,243.5599975585937,248.0,243.5599975585937,246.1499938964844,234.1426239013672,0.0162249405256158,230.55420205600464,-0.0146820335778921
62209,62209,248.1199951171875,248.4499969482422,234.509994506836,236.0200042724609,224.5067749023437,-0.0411537585018377,227.77971888458464,-0.0112949793670218
62210,62210,236.52999877929688,243.1999969482422,234.94000244140625,241.42999267578125,229.65286254882807,0.022921747678763,226.3244102777778,-0.0068563672761079
62211,62211,241.7400054931641,241.7400054931641,237.02999877929688,239.07000732421875,227.4079742431641,-0.0097751374868522,225.97274272922843,-0.0019174823898034
62212,62212,240.3000030517578,241.17999267578125,235.5500030517578,236.6999969482422,225.1535797119141,-0.009913436583536,226.6993220240726,0.0029047494146803
62213,62213,235.1499938964844,239.4100036621093,234.63999938964844,237.2899932861328,226.57632446289065,0.0063189968056336,228.59498197716215,0.0070139181735886
62214,62214,239.2100067138672,244.0200042724609,236.4199981689453,243.1499938964844,232.17173767089844,0.0246954893512019,231.55987133773303,0.0099175906816159
62215,62215,244.9499969482422,247.47999572753903,243.7400054931641,245.8800048828125,234.7784881591797,0.0112276822081431,235.1203504297692,0.011298526944351
62216,62216,247.9600067138672,252.759994506836,247.0800018310547,252.25,240.8608856201172,0.0259069623824037,238.57150030721968,0.0110617296412608
62217,62217,253.0,255.0599975585937,252.33999633789065,253.2700042724609,241.8348388671875,0.0040436339198985,241.2976573987208,0.0093465892644887
62218,62218,254.33999633789065,254.7400054931641,249.94000244140625,251.3999938964844,240.0492401123047,-0.0073835464040127,242.9719478310797,0.0065004503974473
62219,62219,252.6600036621093,255.3099975585937,250.4199981689453,255.0,243.4867401123047,0.0143199786776737,243.51721514437315,0.0030193213278354
62450,62450,302.2099914550781,303.9700012207031,297.3099975585937,298.7799987792969,289.0115966796875,-0.011317047605973,293.03796447169645,-0.0011114837397888
62451,62451,299.6700134277344,303.3500061035156,299.0,302.1400146484375,292.26171875,0.0112456458759839,295.51544406004035,-0.0073793981855122
62452,62452,303.3699951171875,306.7099914550781,302.7300109863281,305.3099975585937,295.3280944824219,0.0104918829107578,295.5680782689952,-0.0133165041244848
62453,62453,303.20001220703125,304.1600036621094,297.8900146484375,302.1300048828125,292.25201416015625,-0.0104158066223147,291.6950976304049,-0.0180330138727043
62454,62454,300.4700012207031,302.510009765625,298.6099853515625,301.42999267578125,291.574951171875,-0.0023167093996834,283.35474080534334,-0.0207073820389983
62455,62455,286.8900146484375,288.989990234375,277.6400146484375,277.7900085449219,268.7078552246094,-0.0784261331618508,271.77796740642333,-0.020764628648121
62456,62456,280.1499938964844,281.9800109863281,262.010009765625,263.3900146484375,254.7786407470703,-0.0518377643478111,259.84464711113344,-0.0180403065469099
62457,62457,264.7200012207031,269.8299865722656,258.7099914550781,263.0,254.40138244628903,-0.0014807297019682,250.91977794779515,-0.0128765890436656
62458,62458,258.4200134277344,262.1499938964844,252.07000732421875,253.9199981689453,245.6182556152344,-0.0345246820068243,247.363499325446,-0.0061086886357654
62459,62459,246.1999969482422,257.1000061035156,245.3000030517578,254.9600067138672,246.624252319336,0.0040957733438082,249.5811522105837,0.0010679083687664
62460,62460,257.3399963378906,273.239990234375,250.32000732421875,273.1099853515625,264.1808776855469,0.0711877489788719,256.01232003987985,0.0073216047367353
62461,62461,275.3500061035156,280.3500061035156,259.2300109863281,261.3999938964844,252.8537139892578,-0.0428765465370727,263.9201015188961,0.0114459170926519
62462,62462,290.0,295.8399963378906,282.2099914550781,289.4200134277344,279.9576416015625,0.1071921277512109,270.5486156123159,0.0125951605975202
62463,62463,281.6000061035156,289.4200134277344,279.94000244140625,282.9599914550781,273.7088317871094,-0.0223205545621307,274.13457655997325,0.0104422379410362
62464,62464,275.4200134277344,284.9700012207031,271.8999938964844,283.8699951171875,274.589111328125,0.0032161166859983,274.3187491669631,0.0052300732423807
62465,62465,264.4599914550781,281.44000244140625,259.239990234375,273.44000244140625,264.50006103515625,-0.0367423538543473,271.790561812342,-0.0022825117443074
62466,62466,279.7200012207031,283.8999938964844,272.5,280.0,270.8456115722656,0.0239907337347116,267.49378213840623,-0.0109558776376298
62467,62467,274.760009765625,285.239990234375,273.260009765625,277.7799987792969,268.6981506347656,-0.007928727089333,261.9935447841794,-0.0194520872665782
62468,62468,260.0,272.2300109863281,250.0,250.4100036621093,242.22300720214844,-0.0985311710187546,255.3281530880434,-0.0264359805584779
62469,62469,260.989990234375,273.2200012207031,242.2700042724609,272.0400085449219,264.28570556640625,0.0910842393507453,247.2199684441654,-0.0307726597454164
62470,62470,243.9199981689453,245.67999267578125,223.9499969482422,225.0399932861328,218.6253967285156,-0.1727687418433523,237.4218585692783,-0.031701059034318
62471,62471,230.82000732421875,248.759994506836,228.2899932861328,244.22000122070312,237.25868225097656,0.0852292816904496,226.14727350146225,-0.0289624611757755
62472,62472,225.75,231.4499969482422,200.19000244140625,217.0599975585937,210.8728485107422,-0.1112112462646275,214.55655781658172,-0.0228628326909749
62473,62473,216.97999572753903,226.1199951171875,208.94000244140625,219.8000030517578,213.5347595214844,0.0126232989668493,204.99888956762885,-0.0142502205036301
62474,62474,223.17999267578125,232.63999938964844,203.4600067138672,206.58999633789065,200.70127868652344,-0.0601001956951638,200.47083448040647,-0.0043948016978124
62679,62679,357.94000244140625,360.0799865722656,355.2300109863281,357.3699951171875,351.3750915527344,-0.0093694629106103,352.32919409823006,-0.0009688445115063
62680,62680,356.0400085449219,356.8099975585937,351.2300109863281,355.0400085449219,349.0842590332031,-0.0065196212668575,348.6655953625247,-0.002353042025996
62681,62681,356.8500061035156,358.8099975585937,350.4200134277344,350.5299987792969,344.6498718261719,-0.0127029136727975,346.03842233238555,-0.0034677732857839
62682,62682,349.1199951171875,353.04998779296875,345.739990234375,351.29998779296875,345.4069519042969,0.0021966643251991,345.17297105032475,-0.0043194548322786
62683,62683,356.2099914550781,356.9599914550781,351.5599975585937,352.19000244140625,346.2820129394531,0.002533420448928,345.7058861025665,-0.0049585107757367
62684,62684,351.8800048828125,352.0799865722656,345.8299865722656,350.8399963378906,344.9546813964844,-0.0038330941064526,346.46734298814744,-0.0054465440081534
62685,62685,350.8099975585937,360.8900146484375,350.739990234375,355.0,349.0448913574219,0.0118572385925566,346.13497978552203,-0.0058261472520216
62686,62686,353.3099975585937,354.6199951171875,347.5400085449219,347.54998779296875,341.7198791503906,-0.0209858742769291,343.9357213174991,-0.0061056964855488
62687,62687,347.1499938964844,350.3900146484375,344.6000061035156,347.8099975585937,341.9754943847656,0.0007480256489922,340.065562155809,-0.0062636438716982
62688,62688,350.510009765625,351.510009765625,342.57000732421875,343.1099853515625,337.3543395996094,-0.0135131167613924,335.6135765769812,-0.0062675517866624
62689,62689,337.0400085449219,338.0,329.010009765625,332.989990234375,327.4041442871094,-0.0294947897344656,331.9914387534523,-0.0060967567849839
62690,62690,336.6400146484375,346.5799865722656,334.510009765625,338.1499938964844,332.4775390625,0.0154958172152568,330.1349320006865,-0.0057569326898524
62691,62691,336.5299987792969,339.0199890136719,330.6300048828125,333.5799865722656,327.9841613769531,-0.0135148308009528,329.9330843895672,-0.0052801695153959
62692,62692,335.0299987792969,338.1499938964844,332.739990234375,334.0,328.3971862792969,0.0012592830721147,330.2820218296382,-0.0047127523130056
62693,62693,337.1000061035156,344.6400146484375,337.1000061035156,338.7200012207031,333.0379943847656,0.014131692655618,329.81291119353966,-0.0040996225499893
62694,62694,338.0,340.1600036621094,334.6000061035156,337.8900146484375,332.2219543457031,-0.0024502911163934,327.8722386175632,-0.0034754717463461
62695,62695,332.32000732421875,335.2900085449219,328.3900146484375,329.32000732421875,323.79571533203125,-0.0253632816960185,325.04470627824554,-0.0028669797366752
62696,62696,332.1099853515625,333.4800109863281,323.4800109863281,324.510009765625,319.0663757324219,-0.0146059363224116,322.73551148605264,-0.0023017616519541
62697,62697,327.010009765625,327.0199890136719,323.8099975585937,324.3399963378906,318.89923095703125,-0.0005238558121548,322.06896007535164,-0.0018132753422456
62698,62698,323.8999938964844,331.0400085449219,321.7099914550781,329.6300048828125,324.1004638671875,0.0163099575202709,323.0029034182424,-0.0014335993872153
62699,62699,332.6600036621094,335.760009765625,329.7699890136719,333.3999938964844,327.8072204589844,0.0114370604335694,324.40629241010123,-0.0011767869299125
62700,62700,335.0,336.6499938964844,331.5,333.07000732421875,327.48272705078125,-0.0009898909723489,324.98469351503644,-0.0010248587316008
62701,62701,331.67999267578125,332.3999938964844,327.8800048828125,328.239990234375,322.7337951660156,-0.0145013201994901,324.21799644226866,-0.0009275318279053
62702,62702,327.3599853515625,329.8399963378906,322.4800109863281,324.6199951171875,319.17449951171875,-0.0110285805441167,322.57887044350656,-0.0008166209462678
62703,62703,323.4599914550781,328.6000061035156,322.239990234375,326.8599853515625,321.376953125,0.0069004686046367,321.0283954125751,-0.000626184062912
62704,62704,325.8999938964844,329.5799865722656,325.20001220703125,328.4100036621094,322.90093994140625,0.0047420538454525,320.3462662999199,-0.0003078421330606
62923,62923,507.9299926757813,509.2300109863281,503.6499938964844,504.4299926757813,502.9416809082031,-0.0022746143365722,502.5835639983188,-0.0016153105653788
62924,62924,504.1400146484375,506.8699951171875,502.0400085449219,502.1400146484375,500.658447265625,-0.0045397582448428,500.63727461445177,-0.0043000538144181
