,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
27751,27751,57.30704116821289,57.42144775390625,57.0019645690918,57.345176696777344,46.50475311279297,-0.0079168465814349,46.31172146493336,-0.0076290602049117
27752,27752,57.04963302612305,57.21170425415039,56.7064208984375,56.7159538269043,45.994476318359375,-0.0109725729152021,45.591081929040776,-0.0080693660312058
27753,27753,55.98185729980469,56.26786804199219,55.17149353027344,55.1905632019043,44.75743865966797,-0.0268953526099312,44.89829103165246,-0.0076914922704495
27754,27754,54.96175384521485,55.0952262878418,53.93211364746094,53.94164657592773,43.74460220336914,-0.0226294552733536,44.459950209385255,-0.0065315023806278
27755,27755,54.609004974365234,54.942684173583984,54.18952560424805,54.41833114624024,44.13119125366211,0.0088374114935532,44.384181757258254,-0.0047446827458416
27756,27756,54.5327377319336,56.1343994140625,54.4278678894043,56.0485954284668,45.45328140258789,0.0299581794954622,44.60001680814501,-0.0025640024656026
27757,27757,55.867454528808594,55.91512298583984,55.2859001159668,55.36216735839844,44.896610260009766,-0.0122471057182338,44.92066931736922,-0.000244748390841
27758,27758,55.848388671875,55.9532585144043,55.15242767333984,55.2954330444336,44.84248733520508,-0.0012055013617118,45.17173466043655,0.0019834610504196
27759,27759,55.80071640014648,56.39180755615234,55.26683044433594,56.18206787109375,45.561519622802734,0.0160346209661113,45.28617809615814,0.0039431488210417
27760,27760,55.867454528808594,56.21066665649414,55.61957931518555,55.99139022827149,45.40688705444336,-0.0033939291235137,45.31581106015151,0.0055127400111272
27761,27761,55.92465591430664,56.17253112792969,54.93315124511719,55.2954330444336,44.84248733520508,-0.0124298263072198,45.37438616108808,0.0066158614269408
27762,27762,57.06869888305664,57.678855895996094,56.59201431274414,56.6206169128418,45.91716003417969,0.0239655015329824,45.558769988360446,0.0072073768361864
27763,27763,56.248802185058594,56.48714447021485,55.81025314331055,56.4394760131836,45.77027130126953,-0.0031989942932187,45.89374528527996,0.0072651234683417
27764,27764,56.74455261230469,57.44051361083984,56.49667739868164,57.13543701171875,46.33465576171875,0.0123308087193612,46.32432005671069,0.006790609989547
27765,27765,57.65025329589844,58.00300216674805,57.373779296875,57.6597900390625,46.7598876953125,0.0091774056934954,46.74940789106487,0.0058157657087106
27766,27766,57.55491638183594,58.30807876586914,57.45957946777344,58.155540466308594,47.16192626953125,0.0085979371216293,47.07128699511284,0.0044095229151047
27767,27767,58.40341567993164,58.58455657958984,58.11740493774414,58.4320182800293,47.38613510131836,0.0047540219308632,47.23318507265319,0.002678408181892
27768,27768,58.21274185180664,58.35574722290039,57.52631759643555,57.83139419555664,46.899051666259766,-0.0102790285389837,47.22803782796832,0.0007584183050196
27769,27769,57.6597900390625,58.6036262512207,57.392845153808594,58.08880615234375,47.107818603515625,0.0044514106328092,47.08155346051643,-0.0012002892129892
27770,27770,57.64072036743164,57.88859939575195,57.22123718261719,57.81232833862305,46.88359451293945,-0.0047598062746941,46.830674332164726,-0.003051265595669
27771,27771,57.80279541015625,58.0411376953125,57.25937271118164,57.65025329589844,46.75214767456055,-0.0028036851641702,46.5156545051962,-0.0046673081770411
27772,27772,57.345176696777344,57.41191482543945,56.44900894165039,56.54434585571289,45.85530853271485,-0.0191828437078132,46.182812353673576,-0.005950514513179
27773,27773,56.38227462768555,56.84942626953125,56.25833511352539,56.74455261230469,46.01766586303711,0.0035406441591474,45.882099663668505,-0.006835664619756
27774,27774,56.37274169921875,56.7064208984375,55.848388671875,56.60154724121094,45.90169525146485,-0.0025201324186546,45.65139917267738,-0.0072877293027117
27775,27775,55.848388671875,56.30600357055664,55.44797134399414,55.64817810058594,45.12854766845703,-0.0168435518290176,45.49354303175987,-0.007296623196461
27776,27776,56.10579681396485,56.34413909912109,55.63864517211914,55.83885192871094,45.28317260742188,0.0034263220722461,45.36154128096815,-0.0068736989584395
27777,27777,55.50517272949219,56.4394760131836,55.3812370300293,55.819786071777344,45.2677116394043,-0.0003414285512108,45.17180953272071,-0.006053615274964
27778,27778,55.25729751586914,55.8579216003418,54.81874847412109,55.438438415527344,44.95845413208008,-0.0068317459868021,44.85397519827857,-0.0049025963691996
27779,27779,55.35263442993164,55.819786071777344,54.675743103027344,54.79967880249024,44.4404525756836,-0.011521783086106,44.41413138924449,-0.0035304286881657
27780,27780,54.9045524597168,55.35263442993164,54.4278678894043,54.47553634643555,44.46612930297852,0.0005777782584728,43.96194041289349,-0.0020991636019786
27781,27781,54.40879821777344,54.59947204589844,52.84527206420898,52.89294052124024,43.1743278503418,-0.0290513582559612,43.66464038568392,-0.0008184070741251
27782,27782,53.17895126342773,53.369625091552734,52.41625595092773,52.654598236083984,42.97978210449219,-0.0045060515249705,43.64545888803653,8.143954216797512e-05
27783,27783,52.74040222167969,54.44693374633789,52.74040222167969,54.37066268920898,44.38052749633789,0.0325907978881843,43.89903990586187,0.0003986707750514
27784,27784,54.66621017456055,55.009422302246094,54.26579284667969,54.609004974365234,44.57508087158203,0.0043837553589283,44.2919200043262,2.0620354749694805e-05
27785,27785,53.913047790527344,55.02848815917969,53.464962005615234,54.93315124511719,44.83966445922852,0.0059356838501032,44.64159750020667,-0.0010271398046567
27786,27786,55.04755783081055,55.18102645874024,53.89397811889648,54.59947204589844,44.56729888916016,-0.0060742107094938,44.80010912376267,-0.0025641223454739
27787,27787,54.73294448852539,54.87594985961914,53.81771087646485,54.10372161865234,44.16264343261719,-0.0090796495778072,44.68473600674646,-0.0042801714215272
27788,27788,54.63760757446289,54.74247741699219,54.16092300415039,54.5327377319336,44.5128288269043,0.0079294482184115,44.271833973692125,-0.0057971327330217
27789,27789,54.07511901855469,54.07511901855469,53.484031677246094,53.579368591308594,43.7346305847168,-0.017482560931224,43.60388949464839,-0.0067516032516814
27790,27790,53.579368591308594,53.61750030517578,52.225582122802734,53.06454849243164,43.31440734863281,-0.0096084780062332,42.81640853109668,-0.0068793934241881
27791,27791,51.68216323852539,51.98723983764648,51.29127883911133,51.42475128173828,41.97590637207031,-0.0309019806224994,42.1325017260061,-0.0060812217825182
27792,27792,51.25314712524414,51.33894729614258,50.09956741333008,50.71925735473633,41.4000358581543,-0.0137190727654944,41.78058989038676,-0.0044508655372964
27793,27793,50.52858352661133,51.01480484008789,50.34744644165039,50.80506134033203,41.47008514404297,0.0016920102709252,41.86709832116885,-0.0022547683557463
27794,27794,51.28174591064453,52.11117935180664,51.02433776855469,52.11117935180664,42.53620147705078,0.0257080816039982,42.300096662874665,0.0001328547272586
27795,27795,52.73086929321289,53.60796737670898,52.63553237915039,52.78807067871094,43.08872985839844,0.0129896032593732,42.83585214112826,0.00231859013521
27796,27796,52.78807067871094,53.417293548583984,52.606929779052734,53.3791618347168,43.57120132446289,0.0111971614770263,43.2235645474583,0.0039727255194671
27797,27797,54.02745056152344,54.04651641845703,52.48299026489258,52.55926132202149,42.90195083618164,-0.0153599273817933,43.346220967058,0.0048830050827333
27798,27798,52.77853775024414,53.4744987487793,52.47345733642578,53.43636322021485,43.61791610717773,0.016688408266793,43.265856143051394,0.004971973439918
27799,27799,53.15988540649414,53.22661972045898,52.28278350830078,52.54972839355469,42.89418411254883,-0.0165925394704906,43.15725763504791,0.004286117920328
27800,27800,52.80713653564453,53.20755386352539,52.18744659423828,52.64506530761719,42.97199630737305,0.0018140500031438,43.184193170653096,0.0029714120156519
27801,27801,52.94060897827149,53.43636322021485,52.86434173583984,53.42682647705078,43.61011505126953,0.0148496415975674,43.39482454921787,0.0012467012375798
27802,27802,53.14081573486328,53.464962005615234,52.92154312133789,53.27428817749024,43.485599517822266,-0.0028551984625787,43.69156839071084,-0.0006216941103944
27803,27803,53.58890151977539,54.07511901855469,53.4744987487793,53.94164657592773,44.03033065795898,0.0125267018547934,43.88593185295352,-0.0023480810776263
27804,27804,54.02745056152344,54.18952560424805,53.417293548583984,53.90351486206055,43.99921798706055,-0.0007066190608497,43.80460473886826,-0.0036640062267055
27805,27805,54.1513900756836,54.33252716064453,52.80713653564453,52.84527206420898,43.13541412353516,-0.019632254913699,43.38996121538671,-0.0043642033547876
27806,27806,52.74993515014648,53.13128280639648,52.54019546508789,52.92154312133789,43.19766616821289,0.001443177165274,42.7436135814059,-0.0043537377359084
27807,27807,52.21604919433594,52.273250579833984,51.16734313964844,51.21501159667969,41.80470275878906,-0.0322462654347943,42.08989188441134,-0.0036806745189958
27808,27808,51.31034851074219,51.42475128173828,50.37604522705078,50.77646255493164,41.44672393798828,-0.0085631232176508,41.67488993480813,-0.0025374360530235
27809,27809,50.90993118286133,51.60589218139648,50.89086532592773,51.48195266723633,42.02259826660156,0.0138943268344897,41.65050301062811,-0.0012213724083188
27810,27810,50.63345336914063,51.11014175415039,49.775421142578125,50.45231628417969,41.18214416503906,-0.0200000508352781,42.00365350167581,-5.918899274532983e-05
27847,27847,56.916160583496094,57.18310546875,56.17253112792969,56.35367202758789,46.29450225830078,-0.0065545744659253,46.34614777226483,-0.0003909645125126
27848,27848,56.3346061706543,56.41087341308594,55.867454528808594,56.1343994140625,46.1143798828125,-0.003890794083567,46.13746756921256,-0.0012593206097005
27849,27849,55.92465591430664,56.086727142333984,55.5719108581543,55.7530517578125,45.80110549926758,-0.0067934207147754,45.92734294000365,-0.0020332206730749
27850,27850,55.486106872558594,55.81025314331055,54.97128677368164,55.63864517211914,45.70711135864258,-0.0020522242771302,45.81099140057414,-0.0025857205077277
27851,27851,55.7625846862793,56.01999282836914,55.371700286865234,55.6672477722168,45.7306022644043,0.000513944221445,45.79356135480689,-0.0028065104301262
27852,27852,55.50517272949219,56.0390625,55.40030288696289,55.82931900024414,45.86374282836914,0.00291141068283,45.79868518441874,-0.0026146545834049
27853,27853,56.01999282836914,56.02952575683594,55.52424240112305,55.99139022827149,45.99689865112305,0.0029032916753479,45.738137704477616,-0.0019692023815434
27854,27854,55.53377532958984,55.7625846862793,55.25729751586914,55.40030288696289,45.511322021484375,-0.0105567254288526,45.59170831518372,-0.0008800980666571
27855,27855,55.83885192871094,56.086727142333984,55.44797134399414,55.72444915771485,45.777591705322266,0.0058506251194416,45.43653409942048,0.000581688191584
27856,27856,55.7530517578125,55.772117614746094,54.49460220336914,54.83781433105469,45.04923629760742,-0.0159107410543434,45.399001134758784,0.0022801035480271
27857,27857,54.81874847412109,55.104759216308594,54.561336517333984,54.69480895996094,44.931758880615234,-0.0026077560164639,45.562073369621885,0.0040227732236765
27858,27858,55.17149353027344,56.49667739868164,55.17149353027344,56.26786804199219,46.22401428222656,0.0287604009681632,45.90332060680525,0.0055858835582081
27859,27859,56.46807861328125,57.12590026855469,56.41087341308594,57.10683441162109,46.91322326660156,0.0149101932204966,46.31866705677196,0.0067511277370433
27860,27860,56.98289489746094,57.06869888305664,56.69688415527344,56.78268814086914,46.646949768066406,-0.0056758730267149,46.70842169745879,0.0073442106417483
27861,27861,56.93522644042969,57.36424255371094,56.7064208984375,57.0019645690918,46.82707214355469,0.0038613966483096,47.042433241617,0.0072644890263834
27862,27862,57.0973014831543,57.4691162109375,56.85895919799805,57.297508239746094,47.069862365722656,0.0051848260216582,47.348917959340014,0.0065014941285289
27863,27863,57.05916595458984,58.39388275146485,56.65875244140625,58.26994323730469,47.86872100830078,0.0169717649984009,47.652456582212906,0.0051393859331024
27864,27864,58.2318115234375,59.06124114990234,57.86952972412109,58.17460632324219,47.79040145874024,-0.0016361320693518,47.9280167798159,0.0033502806711481
27865,27865,57.9362678527832,58.88010025024414,57.88859939575195,58.84196853637695,48.338645935058594,0.0114718533342239,48.10784058594706,0.0013749453502381
27866,27866,58.75616455078125,58.918235778808594,58.08880615234375,58.5273551940918,48.0801887512207,-0.0053468023118627,48.12544789596133,-0.0005103517083368
27867,27867,58.441551208496094,58.65129470825195,58.08880615234375,58.4224853515625,47.9940299987793,-0.0017919803286799,47.95790637561311,-0.0020381544865246
27868,27868,57.91719818115234,58.107872009277344,57.44051361083984,57.726524353027344,47.42230987548828,-0.0119123174966877,47.64084817137011,-0.0029977597230058
27869,27869,58.107872009277344,58.30807876586914,57.678855895996094,57.69792556762695,47.39881896972656,-0.000495355578912,47.25654141272892,-0.0032762092344627
27870,27870,57.345176696777344,57.51678466796875,56.8208236694336,57.32611083984375,47.0933723449707,-0.0064441821841794,46.90857801471248,-0.0028820282549723
27871,27871,57.43098068237305,57.678855895996094,56.5252799987793,56.54434585571289,46.451133728027344,-0.0136375584283665,46.692558101282685,-0.0019447956068866
27872,27872,56.63968276977539,56.87802505493164,55.90559005737305,56.66828536987305,46.55295944213867,0.0021921039582697,46.6671267922345,-0.0006888206141262
27873,27873,57.10683441162109,57.6693229675293,56.9066276550293,57.43098068237305,47.17950439453125,0.013458756648357,46.83441063012973,0.0006147791329401
27874,27874,57.04963302612305,57.345176696777344,56.55387878417969,56.963829040527344,46.79575347900391,-0.0081338479590263,47.141003517947055,0.0017072116723021
27875,27875,57.55491638183594,58.441551208496094,57.297508239746094,57.9648666381836,47.61811065673828,0.017573329129177,47.50008096573016,0.0023978900844373
27876,27876,58.35574722290039,58.68942642211914,58.0506706237793,58.58455657958984,48.12717819213867,0.0106906285944454,47.82217501796637,0.0026028392460791
27877,27877,58.6036262512207,58.85150146484375,58.0506706237793,58.11740493774414,47.743408203125,-0.0079740804142213,48.038496541727184,0.0023560922187396
27878,27878,58.54642105102539,58.7943000793457,58.28901290893555,58.4129524230957,47.9862060546875,0.0050854738004775,48.10902462363279,0.0017919839786314
27879,27879,58.822898864746094,59.04217529296875,58.36528015136719,58.56549072265625,48.11151123046875,0.0026112749075941,48.02308649389881,0.0011041582081668
27880,27880,58.19367599487305,58.55595779418945,57.81232833862305,58.4224853515625,47.9940299987793,-0.0024418528681562,47.80556504168176,0.0004927660270988
27881,27881,58.45108413696289,58.49875259399414,57.68838882446289,57.8504638671875,47.52412414550781,-0.0097909230227891,47.52571823237509,0.0001134131677337
27882,27882,57.7646598815918,57.9362678527832,57.36424255371094,57.43098068237305,47.17950439453125,-0.0072514697992417,47.2885964134373,4.0718127255738525e-05
27883,27883,57.86952972412109,58.136474609375,57.4786491394043,57.4786491394043,47.21867752075195,0.0008302996549756,47.19848634273568,0.0002562588473769
27884,27884,57.755126953125,58.21274185180664,57.24983978271485,57.392845153808594,47.1481819152832,-0.0014929601837698,47.311304113817286,0.0006643532075673
27885,27885,57.55491638183594,58.07926940917969,57.36424255371094,58.01253509521485,47.65725326538086,0.0107972636360054,47.6068666920909,0.0011302854398401
27886,27886,58.3462142944336,58.7275619506836,58.18414306640625,58.65129470825195,48.18200302124024,0.0110109106149549,47.99833522643125,0.0015276850598702
27887,27887,58.3176155090332,59.06124114990234,58.3176155090332,59.0040397644043,48.47178268432617,0.0060142718217461,48.36923131554413,0.0017785425902343
27888,27888,58.918235778808594,58.98497009277344,58.07926940917969,58.55595779418945,48.10368347167969,-0.0075940927331626,48.614274567276425,0.0018724845638201
27889,27889,57.9648666381836,60.5198974609375,57.9648666381836,59.5760612487793,48.94169235229492,0.0174208879681447,48.67020271744893,0.0018599819736102
27890,27890,59.24238204956055,60.5198974609375,58.74663162231445,59.3758544921875,48.777225494384766,-0.0033604652803234,48.53726178238031,0.0018232514491037
27891,27891,58.6226921081543,58.8133659362793,58.136474609375,58.67989349365234,48.20549774169922,-0.0117212028132137,48.287530393505016,0.0018354736044792
27892,27892,58.6036262512207,58.88010025024414,58.00300216674805,58.17460632324219,47.79040145874024,-0.008610973901425,48.04581385754684,0.0019228015536217
27893,27893,59.35678863525391,59.3663215637207,58.2318115234375,58.56549072265625,48.11151123046875,0.0067191268942516,47.94061977186277,0.0020437342157081
27894,27894,58.5273551940918,58.95637130737305,58.18414306640625,58.6226921081543,48.158504486083984,0.0009767570049945,48.04714611394638,0.0020950451965507
27895,27895,58.85150146484375,59.04217529296875,58.02206802368164,58.38434982299805,47.96270751953125,-0.0040656778826948,48.35086540875732,0.0019435224465191
27896,27896,58.40341567993164,60.09088134765625,58.40341567993164,59.70953369140625,49.05134201049805,0.0226975195368919,48.748120367296536,0.0014730296765976
27897,27897,60.10994720458984,60.23388671875,59.35678863525391,59.51885986328125,48.89471435546875,-0.0031931369991013,49.08613280921464,0.0006310016476386
27994,27994,71.60758209228516,72.10334014892578,71.42644500732422,71.96033477783203,59.87570190429688,0.0082821967266151,59.75695896343118,-0.000162517513531
27995,27995,71.53131866455078,71.69338989257812,71.10230255126953,71.66478729248047,59.6297721862793,-0.0041073375375317,59.71009405696813,-0.0009244528596111
27996,27996,71.64572143554688,72.00800323486328,71.50271606445312,71.83639526367188,59.77256393432617,0.0023946384970381,59.51125884562325,-0.0016321566398308
27997,27997,71.69338989257812,71.76966094970703,70.64468383789062,70.86396026611328,58.96343994140625,-0.0135367121579212,59.1695875884684,-0.00218691476879
27998,27998,71.24530792236328,71.34064483642578,70.53981018066406,70.74954986572266,58.86824417114258,-0.0016144880685093,58.74910187260408,-0.0025212731374833
27999,27999,71.00696563720703,71.09276580810547,69.76758575439453,69.91058349609375,58.170169830322266,-0.0118582497346253,58.359707706186384,-0.0026165076094765
28000,28000,70.08219146728516,70.33960723876953,69.92012023925781,70.31100463867188,58.50334167480469,0.0057275377647041,58.12301414695117,-0.0025040122701026
28001,28001,69.30043029785156,69.7485122680664,69.05255126953125,69.576904296875,57.89252853393555,-0.0104406538734896,58.12244609743976,-0.0022500410713088
28002,28002,69.54830932617188,70.17752838134766,69.38623046875,70.12033081054688,58.344703674316406,0.0078105958028038,58.35226299602145,-0.0019292717747492
28003,28003,70.20613098144531,70.28240203857422,69.76758575439453,70.11079406738281,58.33674621582031,-0.0001363869896487,58.6919186246274,-0.0015968879761832
28004,28004,70.10125732421875,70.96882629394531,69.88198852539062,70.94022369384766,59.02687454223633,0.0118300791727883,58.938321301100686,-0.0012700820431688
28005,28005,70.96882629394531,71.3692398071289,70.74002075195312,71.21670532226562,59.2569465637207,0.0038977503597916,58.90349618198599,-0.0009275196711404
28006,28006,70.91162872314453,71.05463409423828,70.34913635253906,70.78768920898438,58.89996719360352,-0.0060242619780165,58.53202012470796,-0.0005289559213114
28007,28007,70.42540740966797,70.47307586669922,68.814208984375,68.83328247070312,57.273773193359375,-0.0276094211546649,57.95859356781158,-4.782303269184404e-05
28008,28008,69.33856964111328,69.81524658203125,69.1002197265625,69.76758575439453,58.05118560791016,0.0135736196727636,57.4546135409195,0.0004986619772262
28009,28009,69.34809875488281,69.34809875488281,68.08965301513672,68.53773498535156,57.027870178222656,-0.01762781274786,57.28611541329238,0.0010387100468473
28010,28010,68.49960327148438,68.53773498535156,67.61296844482422,68.13732147216797,56.6946907043457,-0.0058423972846207,57.56503508874335,0.0014635245122522
28011,28011,70.28240203857422,70.96882629394531,69.2718276977539,70.720947265625,58.84442901611328,0.0379178065011085,58.18382130581956,0.0016689297456731
28012,28012,70.82582092285156,71.39784240722656,70.58747863769531,71.11183166503906,59.169677734375,0.0055272644105808,58.87534060624447,0.0016043561363592
28013,28013,71.50271606445312,71.50271606445312,70.31100463867188,71.2739028930664,59.30452728271485,0.0022790313130522,59.35761006943834,0.0013069707771367
28014,28014,71.47411346435547,71.66478729248047,71.14997100830078,71.34064483642578,59.36005783081055,0.0009363627136083,59.46767277829306,0.0009041269030035
28015,28015,71.43598175048828,71.54084777832031,70.95929718017578,71.05463409423828,59.12208938598633,-0.0040088984667515,59.21324335640369,0.0005814849347288
28016,28016,71.06416320800781,71.19763946533203,70.24427032470703,70.45401000976562,58.6223258972168,-0.0084530755587266,58.7428465368154,0.0005286921844896
28017,28017,70.56841278076172,70.65421295166016,70.02499389648438,70.35867309570312,58.542999267578125,-0.0013531812057023,58.27788383405243,0.0008820559352667
28018,28018,70.52074432373047,70.5302734375,69.59597778320312,70.11079406738281,58.33674621582031,-0.003523103604841,58.03875277007466,0.0016830375582553
28019,28019,69.78665161132812,69.96778869628906,69.09069061279297,69.14789581298828,57.535552978515625,-0.0137339376855305,58.17267828744819,0.0028651460313875
28020,28020,69.43389892578125,70.67328643798828,69.41483306884766,70.52074432373047,58.6778678894043,0.0198540702531393,58.69494149592215,0.0042725191522543
28021,28021,71.22623443603516,72.17007446289062,71.22623443603516,71.73152160644531,59.68527603149414,0.0171684517233754,59.47620147541804,0.0057031182359296
28022,28022,71.76966094970703,72.61815643310547,71.74105834960938,72.53235626220703,60.35165786743164,0.0111649284420811,60.30010599186582,0.0069608070318639
28023,28023,72.64675903320312,73.45712280273438,72.58002471923828,73.31411743164062,61.00211715698242,0.010777819740753,60.96852682423733,0.0078979164170387
28024,28024,73.12344360351562,73.93380737304688,73.00904083251953,73.86707305908203,61.46222686767578,0.0075425203605525,61.39403007151998,0.0084355709320893
28025,28025,73.82893371582031,74.37236022949219,73.73359680175781,74.15308380126953,61.700172424316406,0.0038714112515465,61.627679536498384,0.0085598854099863
28026,28026,74.12448120117188,74.43909454345703,73.62873077392578,74.11494445800781,61.6684799194336,-0.0005136534249021,61.81154247747069,0.0083018957801649
28027,28027,74.06727600097656,74.38188934326172,73.85753631591797,74.2293472290039,61.7636604309082,0.001543422370698,62.08778674828309,0.0077135671111092
28028,28028,74.21028137207031,75.46873474121094,74.21028137207031,75.46873474121094,62.79489135742188,0.0166964023718649,62.51792959581792,0.0068505638575906
28029,28029,75.20178985595703,76.16468811035156,74.86811065673828,76.16468811035156,63.37397003173828,0.0092217481677028,63.053950362326994,0.0057663049210176
28030,28030,75.59266662597656,75.59266662597656,74.88717651367188,75.05878448486328,62.77596664428711,-0.0094361042420363,63.56724751834285,0.0045149502576588
28031,28031,75.53546905517578,77.07038879394531,75.36386108398438,76.98458862304688,64.38663482666016,0.0256574015259647,63.91400141577197,0.0031572675966038
28032,28032,76.57463836669922,77.45173645019531,76.48883819580078,76.77484893798828,64.2112045288086,-0.0027246384024238,64.00864115182578,0.001763599109553
28033,28033,76.74624633789062,77.09899139404297,76.18376159667969,76.41256713867188,63.908199310302734,-0.0047188838884016,63.87231802757732,0.0004107476589614
28034,28034,76.42210388183594,77.07038879394531,75.61174011230469,75.87867736816406,63.46170425415039,-0.0069865065980722,63.62275449707092,-0.000826556204075
28035,28035,75.03018188476562,75.89775085449219,74.88717651367188,75.54499816894531,63.1826057434082,-0.0043979044373667,63.402110115383486,-0.0018851423821451
28036,28036,75.32572937011719,75.71660614013672,74.83950805664062,75.59266662597656,63.22248458862305,0.0006311680999164,63.28869943997736,-0.0027185245604368
