,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
22747,22747,98.56999969482422,99.94000244140624,97.08000183105467,97.08000183105467,82.58099365234375,-0.0114054036133018,82.34511342496941,-0.0080638175290837
22748,22748,97.52999877929688,97.9000015258789,95.0,95.48999786376952,81.22845458984375,-0.0163783335932482,82.069969348003,-0.0054418302000582
22749,22749,94.8000030517578,97.5500030517578,94.0,96.51000213623048,82.09610748291016,0.010681637333217,82.16713610112016,-0.0033208743793844
22750,22750,96.87999725341795,99.9499969482422,96.58999633789062,97.52999877929688,82.96379852294922,0.0105692104856456,82.49768088195326,-0.0019343656416073
22751,22751,96.75,98.51000213623048,95.51000213623048,98.04000091552734,83.39761352539062,0.0052289674552619,82.87477265747815,-0.0013709560693718
22752,22752,98.31999969482422,98.5,95.83999633789062,96.86000061035156,82.39385223388672,-0.0120358514958981,83.10088909067338,-0.0015580033682672
22753,22753,96.54000091552734,97.77999877929688,96.51000213623048,96.6999969482422,82.25775146484375,-0.0016518316033655,83.0022139458965,-0.0022808355304554
22754,22754,97.01000213623048,97.87999725341795,95.37999725341795,97.86000061035156,83.64242553710938,0.0168333567062968,82.47194488733044,-0.0032331703068207
22755,22755,96.68000030517578,96.9000015258789,94.41000366210938,94.61000061035156,80.86456298828125,-0.0332111668329809,81.54136056839819,-0.0040864942802894
22756,22756,94.9000015258789,96.6500015258789,93.6999969482422,95.6999969482422,81.79621124267578,0.0115210942836547,80.43518137657544,-0.0045627630568874
22757,22757,94.06999969482422,94.1999969482422,92.19000244140624,92.63999938964844,79.18079376220703,-0.0319747998193857,79.52071053320986,-0.0044935649664916
22758,22758,92.76000213623048,93.0199966430664,90.5500030517578,91.0,77.77903747558594,-0.0177032361007999,79.12168899714472,-0.0038503823626659
22759,22759,90.95999908447266,93.0,90.70999908447266,92.20999908447266,78.81324005126953,0.0132966749043175,79.30566264527643,-0.002737494529327
22760,22760,93.04000091552734,95.06999969482422,92.9000015258789,94.95999908447266,81.1637191772461,0.0298234043473855,79.82381796547081,-0.0013517055100115
23201,23201,173.9600067138672,173.9600067138672,169.85000610351562,169.88999938964844,148.89553833007812,-0.0208634567610367,149.8638462342367,-0.001529708091949
23202,23202,169.1300048828125,169.99000549316406,167.80999755859375,169.72000122070312,148.7465362548828,-0.0010007155141545,147.91756180546375,-0.0031152180357112
23203,23203,170.47999572753906,171.24000549316406,166.57000732421875,166.6999969482422,146.0997314453125,-0.0177940601254399,146.38432517722094,-0.0042133114663904
23204,23204,166.89999389648438,167.39999389648438,165.02999877929688,165.35000610351562,144.91651916503906,-0.0080986615688362,145.7589942256268,-0.0047957006853154
23205,23205,166.3800048828125,168.8000030517578,166.3300018310547,166.83999633789062,146.22244262695312,0.0090115569255897,146.0815204472431,-0.0049216749103061
23206,23206,167.27000427246094,169.0,167.00999450683594,168.08999633789062,147.31797790527344,0.0074922512484303,146.92960969122998,-0.0046956889760283
23207,23207,168.49000549316406,170.16000366210938,166.8000030517578,168.17999267578125,147.3968048095703,0.0005350800046113,147.6357202889068,-0.0042230702368884
23208,23208,167.8800048828125,170.4499969482422,167.27000427246094,169.22000122070312,148.30833435058594,0.0061841879285868,147.61789269652556,-0.0035830824851787
23209,23209,169.69000244140625,170.0,166.91000366210938,166.9499969482422,146.31881713867188,-0.0134147364045708,146.65785597375464,-0.0028290772662281
23210,23210,167.1300048828125,167.97999572753906,165.10000610351562,165.72000122070312,145.24085998535156,-0.0073671806155916,144.99897492164067,-0.0020115846376343
23211,23211,166.58999633789062,167.4199981689453,162.8000030517578,163.25,143.07611083984375,-0.0149045464597644,143.23176412490693,-0.0012087074902431
23212,23212,164.74000549316406,165.0,161.72000122070312,161.72999572753906,141.74388122558594,-0.0093113351099477,142.02832661596054,-0.0005442173432266
23213,23213,161.8000030517578,163.30999755859375,160.77000427246094,162.2899932861328,142.23472595214844,0.0034628988730831,141.84144453056942,-0.0001788997148473
23214,23214,162.2100067138672,164.19000244140625,161.2899932861328,162.3000030517578,142.24349975585938,6.168538415773916e-05,142.68918287360125,-0.0002726798977991
23215,23215,163.22000122070312,164.13999938964844,162.22000122070312,163.85000610351562,143.6019744873047,0.0095503466504756,144.11533606587392,-0.0009286706278675
23216,23216,164.75999450683594,166.2899932861328,164.22000122070312,165.9199981689453,145.41610717773438,0.0126330623022878,145.3628615051623,-0.0021398110456638
23217,23217,165.89999389648438,167.5399932861328,165.72999572753906,167.27000427246094,146.5993194580078,0.0081367346660383,145.71302967876414,-0.0037604657294368
23218,23218,167.30999755859375,167.6699981689453,165.0,166.08999633789062,145.5651397705078,-0.0070544644499269,144.8343168656777,-0.0055182742009831
23219,23219,167.00999450683594,167.0399932861328,162.85000610351562,163.24000549316406,143.06732177734375,-0.0171594517554273,142.93145661025142,-0.0070674853757746
23220,23220,162.9499969482422,163.1999969482422,158.44000244140625,158.55999755859375,138.96566772460938,-0.0286693984466822,140.58609029188034,-0.0080690100788527
23221,23221,158.6999969482422,158.75999450683594,155.47999572753906,156.55999755859375,137.21278381347656,-0.0126137911603212,138.40623283773954,-0.0082719508784492
23222,23222,157.11000061035156,159.0,156.4199981689453,158.16000366210938,138.61508178710938,0.0102198784592772,136.75299964017313,-0.0075721225931138
23223,23223,158.41000366210938,158.8800048828125,155.80999755859375,155.97999572753906,136.70445251464844,-0.0137837041094515,135.71725930755895,-0.006033913216828
23224,23224,154.4499969482422,154.49000549316406,151.64999389648438,152.72000122070312,133.84738159179688,-0.020899618631993,135.26884823242028,-0.0038748289877543
23225,23225,154.8000030517578,155.1300048828125,153.4199981689453,154.74000549316406,135.6177215576172,0.0132265565808333,135.37670899711242,-0.0014200417591787
23397,23397,184.1100006103516,186.5,183.6300048828125,185.02999877929688,163.74356079101562,0.0093831992235786,165.1548485973477,0.0016732084507038
23398,23398,188.0,191.6600036621093,187.8099975585937,191.6100006103516,169.5665740966797,0.0355617850102571,167.516256377286,0.0039116438342621
23399,23399,192.259994506836,195.0,192.02999877929688,193.27999877929688,171.04441833496094,0.0087154219288445,170.0872060904091,0.0055711283444972
23400,23400,193.9199981689453,194.5,192.759994506836,194.44000244140625,172.07102966308594,0.0060020159565485,172.09374011055527,0.0063473879203001
23401,23401,195.33999633789065,196.1000061035156,194.72999572753903,195.5,173.009033203125,0.0054512577850882,173.26548617147876,0.0061157424615359
23402,23402,196.6100006103516,196.75,195.009994506836,195.88999938964844,173.35423278808594,0.0019952691404017,173.7693893917804,0.0049354106422085
23403,23403,196.08999633789065,196.4900054931641,195.3999938964844,195.4499969482422,172.96482849121094,-0.0022462924072411,173.8689388164865,0.0030154953369572
23404,23404,195.57000732421875,196.9600067138672,194.82000732421875,196.19000244140625,173.6197052001953,0.0037861842473809,173.6218054093697,0.0006580029798161
23405,23405,195.5,196.5,194.5800018310547,195.7100067138672,173.1949462890625,-0.0024464902220806,172.85455028959367,-0.0018067829374076
23406,23406,196.6499938964844,196.8300018310547,193.7700042724609,193.8300018310547,171.53118896484375,-0.0096062694660959,171.4152788311854,-0.0040803002954941
23407,23407,195.3000030517578,195.72999572753903,192.6999969482422,194.4100036621093,172.04444885253906,0.0029922248588885,169.47361047815212,-0.0059419659700623
23408,23408,193.0599975585937,194.0399932861328,187.47999572753903,188.33999633789065,166.67274475097656,-0.0312227691005981,167.5722445575955,-0.0072748388119461
23409,23409,188.3000030517578,188.6600036621093,183.92999267578125,184.52999877929688,163.30111694335938,-0.0202290291232359,166.3168761180277,-0.0080660743662506
23410,23410,186.8500061035156,187.9900054931641,185.7700042724609,187.27999877929688,165.73472595214844,0.0149025864264795,165.92080784594563,-0.0083821560741601
23411,23411,189.3500061035156,190.82000732421875,189.25,190.2700042724609,168.3807373046875,0.015965340620909,165.9974694192474,-0.0083273819250875
23412,23412,190.47999572753903,191.3099975585937,186.9600067138672,187.3500061035156,165.79669189453125,-0.015346443135478,165.79718002245698,-0.0080027390341012
23413,23413,187.3600006103516,187.52999877929688,184.1100006103516,185.07000732421875,163.7790069580078,-0.0121696332626887,164.70022401686185,-0.0074827882292069
23414,23414,186.5800018310547,189.3800048828125,183.3699951171875,184.92999267578125,163.65505981445312,-0.0007567950609596,162.60681745592566,-0.0068173718989206
23415,23415,181.17999267578125,182.509994506836,178.10000610351562,180.22999572753903,159.49578857421875,-0.025414864929627,160.00742874709326,-0.0060504645485655
23416,23416,180.17999267578125,181.6000061035156,177.5,178.49000549316406,157.95599365234375,-0.0096541415647377,157.73988471472066,-0.0052401999264207
23417,23417,176.72999572753906,180.10000610351562,174.05999755859375,177.22999572753906,156.8409423828125,-0.0070592526674577,156.56724205536634,-0.0044650346275068
23418,23418,177.57000732421875,178.3300018310547,174.22999572753906,175.6300048828125,155.42494201660156,-0.0090282571929133,156.76508804411313,-0.0038088166383478
23419,23419,174.5500030517578,178.38999938964844,172.82000732421875,177.14999389648438,156.77011108398438,0.0086547824945568,157.92822047851956,-0.003328806379665
23420,23420,178.80999755859375,182.58999633789065,177.25,182.0399932861328,161.0975799560547,0.0276039153263851,159.14575440214975,-0.0030212555182211
23421,23421,181.42999267578125,182.97999572753903,180.4199981689453,180.4900054931641,159.72586059570312,-0.0085148352987409,159.49921277852107,-0.0028038967419732
23422,23422,178.72000122070312,180.9900054931641,178.05999755859375,180.4199981689453,159.6638946533203,-0.0003879518454413,158.59863573773654,-0.0025295276044768
23423,23423,177.24000549316406,178.63999938964844,176.3000030517578,176.49000549316406,156.18605041503906,-0.0217822836266942,156.80323800651468,-0.0020303492598106
23424,23424,177.72999572753906,177.97000122070312,172.97000122070312,173.0500030517578,153.14183044433594,-0.0194909850310806,154.98256826856613,-0.0011764632264832
23556,23556,206.0,206.6999969482422,204.3000030517578,205.08999633789065,182.6333923339844,-0.002965680672112,182.68909345308893,0.0001252785253037
23557,23557,205.3000030517578,206.63999938964844,202.32000732421875,203.44000244140625,181.16407775878903,-0.0080451584259487,182.1011385733808,1.6762731335065166e-05
23558,23558,204.58999633789065,206.57000732421875,204.33999633789065,205.97000122070312,183.41705322265625,0.0124361048378858,181.11888419561623,-0.0004881157934451
23559,23559,203.5,203.9199981689453,200.6600036621093,201.6999969482422,179.61460876464844,-0.0207311391781651,180.04135193547185,-0.0014250308197544
23560,23560,199.8999938964844,201.5500030517578,196.5800018310547,201.1300048828125,179.10702514648438,-0.0028259595455799,179.37565267512264,-0.002798920943951
23561,23561,200.72000122070312,201.9499969482422,199.5800018310547,200.7400054931641,178.7597198486328,-0.0019390936651842,179.48930102278052,-0.0045615732518967
23562,23562,200.8300018310547,202.5500030517578,200.7400054931641,202.0200042724609,179.89959716796875,0.0063765893138629,180.2244345621177,-0.0065891137285374
23563,23563,201.009994506836,202.8600006103516,199.77999877929688,202.57000732421875,180.389389038086,0.0027225845851113,180.7735254947013,-0.0086711746885655
23564,23564,202.1199951171875,203.1000061035156,201.17999267578125,201.17999267578125,179.1515655517578,-0.0068619528727759,180.0011003657479,-0.0105248649390776
23565,23565,200.0200042724609,202.75,199.13999938964844,200.9499969482422,178.94676208496094,-0.0011431854707275,177.12252432419163,-0.0118406147052555
23566,23566,198.42999267578125,199.22000122070312,196.75,196.75,175.20663452148438,-0.0209007836738661,172.36136681662757,-0.012354226799657
23567,23567,193.6600036621093,194.6000061035156,187.5800018310547,187.7400054931641,167.1831817626953,-0.0457942290867141,167.08617886953925,-0.0119248826419501
23568,23568,178.4600067138672,186.88999938964844,172.10000610351562,179.4600067138672,159.80987548828125,-0.0441031579652548,163.16779172996476,-0.0105890284902803
23569,23569,185.88999938964844,187.3300018310547,177.7100067138672,178.22000122070312,158.70559692382812,-0.0069099519731126,161.8711839799052,-0.008562380616125
23570,23570,183.0399932861328,185.0599975585937,179.11000061035156,184.3999938964844,164.20889282226562,0.0346761299229971,163.06277386694893,-0.0061812428071387
23571,23571,186.8099975585937,189.8600006103516,185.42999267578125,189.2100067138672,168.49227905273438,0.0260849833212439,165.35676807618736,-0.0038036654253067
23572,23572,187.58999633789065,188.8500061035156,186.259994506836,187.75,167.76844787597656,-0.0042959308333129,167.08474595043657,-0.0017124792877661
23573,23573,187.69000244140625,190.25,187.17999267578125,188.6000061035156,168.5279541015625,0.0045271100448363,167.32560240379678,-5.972110950179845e-05
23574,23574,184.2400054931641,186.47000122070312,181.0800018310547,182.1199951171875,162.73760986328125,-0.0343583607191465,166.27165479367554,0.0011326126719912
23575,23575,184.8699951171875,185.82000732421875,182.509994506836,184.509994506836,164.8732452392578,0.0131231826359667,164.81997814361986,0.0019287964613635
23576,23576,185.0,187.88999938964844,184.27999877929688,185.0599975585937,165.36473083496094,0.0029809906088151,163.8484150381989,0.0024204117640344
23577,23577,182.259994506836,182.8300018310547,179.1300048828125,180.3800048828125,161.18276977539062,-0.0252893167633432,163.72083111280807,0.0026773903672135
23578,23578,183.9100036621093,186.3099975585937,183.6499938964844,185.8800048828125,166.0974884033203,0.0304915881193652,164.25464109428611,0.0027226782432358
23579,23579,189.5500030517578,191.75,185.259994506836,185.67999267578125,165.91873168945312,-0.001076215634478,165.02948186039026,0.0025323542456296
23580,23580,185.4499969482422,187.82000732421875,184.7700042724609,185.9100036621093,166.12425231933594,0.0012386825031154,165.73495653794967,0.0020548489878861
23581,23581,185.42999267578125,185.82000732421875,183.32000732421875,185.2700042724609,165.5523681640625,-0.0034425085277381,166.2905074744,0.0012395995937423
23582,23582,185.6000061035156,185.8600006103516,183.3000030517578,183.94000244140625,164.36392211914062,-0.0071786713660545,166.69806426914553,6.678564719354255e-05
23624,23624,198.2899932861328,198.92999267578125,196.72999572753903,197.38999938964844,176.38247680664062,-0.0021235322752475,174.94329716352766,-0.0013673661954125
23625,23625,196.19000244140625,196.19000244140625,192.259994506836,192.7700042724609,172.25421142578125,-0.0234051899916621,173.10153320966543,-0.0027009786085709
23626,23626,192.6300048828125,193.3800048828125,190.0599975585937,190.38999938964844,170.12747192382812,-0.0123465167228695,171.68016060155634,-0.0035808017621911
23627,23627,189.9900054931641,192.1600036621093,188.009994506836,192.1600036621093,171.70909118652344,0.0092966717533042,171.1423462766519,-0.0039381440361442
23628,23628,192.6699981689453,193.0,190.32000732421875,190.57000732421875,170.2882843017578,-0.0082745000567397,171.34043629474058,-0.0037932443798487
23629,23629,191.0500030517578,194.0500030517578,191.009994506836,193.6600036621093,173.0493927001953,0.0162143180299163,171.68161508963033,-0.0032388853393099
23630,23630,193.82000732421875,194.2100067138672,191.6699981689453,193.02999877929688,172.48646545410156,-0.0032529859672435,171.58203150815396,-0.0024156116338719
23631,23631,193.0,193.4900054931641,191.1100006103516,191.47000122070312,171.09254455566406,-0.0080813349312234,170.88143272518386,-0.0014895285700932
23632,23632,191.3000030517578,191.4900054931641,188.5200042724609,189.19000244140625,169.05517578125,-0.0119079927164869,169.9250919797745,-0.0006361600163966
23633,23633,188.0200042724609,189.8000030517578,186.5599975585937,188.6699981689453,168.5904998779297,-0.0027486641634775,169.27535798878858,-2.5993151948171994e-05
23634,23634,188.9900054931641,189.7700042724609,188.1499938964844,189.1499938964844,169.01942443847656,0.0025441798965981,169.29037375419946,0.0001948592318145
23635,23635,189.1600036621093,191.19000244140625,188.8500061035156,190.47000122070312,170.19894409179688,0.006978604129312,169.88310065777634,-6.947084917272283e-05
23636,23636,190.5,191.0800018310547,189.2400054931641,190.0200042724609,170.37826538085938,0.0010535981290564,170.60745512476814,-0.0008383520898033
23637,23637,191.22000122070312,193.1499938964844,190.009994506836,193.07000732421875,173.11300659179688,0.0160509980825567,170.96335775484368,-0.0020388151052682
23638,23638,193.3000030517578,193.83999633789065,189.8000030517578,190.259994506836,170.59347534179688,-0.0145542573582647,170.66586751687151,-0.0035092782396671
23639,23639,190.6600036621093,191.6499938964844,184.72999572753903,185.1999969482422,166.05648803710938,-0.0265953155335941,169.69343631788797,-0.0050249570557082
23640,23640,185.6100006103516,190.6199951171875,184.75,189.9900054931641,170.35137939453125,0.0258640382449981,168.1593036575392,-0.0063388034584007
23641,23641,190.0,190.1199951171875,185.0,185.4900054931641,166.3165283203125,-0.0236854617119013,166.2102690152621,-0.0072273693703164
23642,23642,183.9199981689453,184.47000122070312,181.83999633789065,182.9199981689453,164.01217651367188,-0.0138552182991856,164.069294761628,-0.0075316723338092
23643,23643,182.0200042724609,184.8500061035156,179.8300018310547,180.7100067138672,162.0305938720703,-0.0120819239383508,162.1220598634023,-0.0071854435100365
23644,23644,180.9900054931641,183.92999267578125,180.3099975585937,182.1100006103516,163.28590393066406,0.0077473644241832,160.86299992247177,-0.0062249084278118
23645,23645,179.67999267578125,180.1499938964844,175.47000122070312,176.55999755859375,158.3095703125,-0.0304761984860442,160.63563036481816,-0.0047774038067437
23646,23646,176.6699981689453,178.6300048828125,172.89999389648438,176.39999389648438,158.16610717773438,-0.0009062189637836,161.31925181716514,-0.0030315300994841
23647,23647,178.97999572753906,183.27999877929688,178.85000610351562,182.009994506836,163.1962127685547,0.0318026768223351,162.26898106045587,-0.0011974961302124
23648,23648,184.009994506836,186.8800048828125,181.67999267578125,186.2100067138672,166.9621124267578,0.0230759010538066,162.69761934676802,0.000528784455976
23649,23649,186.8800048828125,187.88999938964844,182.6100006103516,182.6100006103516,163.7342529296875,-0.0193328860671088,162.26817761784017,0.0019841487100295
23650,23650,181.1999969482422,181.8999938964844,175.38999938964844,175.49000549316406,157.35015869140625,-0.0389905845847831,161.36248816669098,0.0030352334777493
23651,23651,177.5,178.14999389648438,175.8300018310547,177.75,159.3765869140625,0.0128784631646319,160.7484485264914,0.0035660333546731
23652,23652,178.89999389648438,180.69000244140625,177.0500030517578,180.0500030517578,161.43882751464844,0.012939420027221,160.96209832907567,0.003475304615341
23653,23653,180.6999969482422,183.0,180.4600067138672,182.9499969482422,164.03909301757812,0.0161068160798785,161.9597818407185,0.0026934461966557
23654,23654,182.2700042724609,183.1699981689453,182.0200042724609,182.47000122070312,163.60865783691406,-0.0026239792768053,163.24398193295465,0.0012111941086321
23655,23655,181.7700042724609,181.92999267578125,179.83999633789062,181.6199951171875,162.84652709960938,-0.0046582543208952,164.20891093979475,-0.0008964754173912
23656,23656,182.82000732421875,184.17999267578125,182.5,183.52999877929688,164.5591278076172,0.0105166547823292,164.38287746193888,-0.0034642524306371
23657,23657,183.27999877929688,183.52999877929688,181.83999633789065,182.009994506836,163.1962127685547,-0.0082822208480337,163.49493106225748,-0.0062526703553368
23658,23658,181.1600036621093,182.88999938964844,180.02999877929688,180.22999572753903,161.60025024414062,-0.0097794090765909,161.4862199062531,-0.0089840623523138
23659,23659,175.7899932861328,177.19000244140625,173.75999450683594,177.13999938964844,158.8296356201172,-0.0171448659258737,158.55297675794944,-0.0113906757916167
23660,23660,176.7100067138672,177.5,172.9199981689453,174.08999633789062,156.09494018554688,-0.0172177907724415,155.1719947573549,-0.0132629673078436
23661,23661,171.30999755859375,172.02000427246094,169.10000610351562,169.83999633789062,152.2842254638672,-0.0244128010629298,151.99470036450293,-0.0144841046318262
23662,23662,166.6699981689453,169.5,163.60000610351562,164.6199951171875,147.6038055419922,-0.0307347652563366,149.57500344631788,-0.0150392047488816
23663,23663,166.75,168.4199981689453,163.6300048828125,163.94000244140625,146.9940948486328,-0.0041307247541522,148.07076991509126,-0.0149952786552598
23664,23664,165.0,166.4600067138672,163.33999633789062,165.72999572753906,148.59902954101562,0.0109183616800083,147.15978860851587,-0.014458950829602
23665,23665,166.88999938964844,168.17999267578125,163.3000030517578,165.7100067138672,148.58111572265625,-0.0001205513818947,146.27686920943222,-0.0135296591889131
23666,23666,166.4600067138672,167.10000610351562,157.9199981689453,158.99000549316406,142.55575561523438,-0.0405526643013565,144.99637015552764,-0.0122690926523214
23667,23667,160.3000030517578,162.50999450683594,156.75999450683594,161.38999938964844,144.70767211914062,0.0150952621633488,143.26021690268405,-0.0106990629535365
23668,23668,156.6999969482422,157.99000549316406,153.80999755859375,155.61000061035156,139.52513122558594,-0.0358138640312574,141.32209007393462,-0.0088252746305328
23669,23669,157.55999755859375,158.75999450683594,155.27999877929688,156.82000732421875,140.61004638671875,0.0077757687923525,139.52963017660795,-0.0066736642207955
23670,23670,154.10000610351562,158.3699951171875,151.64999389648438,153.75,137.85736083984375,-0.0195767345051882,138.14463152171805,-0.0043234608551368
23671,23671,153.97000122070312,155.16000366210938,151.49000549316406,151.64999389648438,135.97439575195312,-0.0136587925114725,137.301688187571,-0.0019242836429087
23955,23955,253.6199951171875,254.7700042724609,249.6100006103516,250.2400054931641,228.4566802978516,-0.0026305611397459,228.53620471516192,-3.9237326606988176e-05
23956,23956,251.22000122070312,252.7400054931641,249.5200042724609,250.17999267578125,228.40187072753903,-0.0002399123117831,227.58222049320065,-0.0010217840225644
23957,23957,251.83999633789065,251.8999938964844,246.8699951171875,248.3800048828125,226.7585601806641,-0.0071948208727031,226.9453888892753,-0.0023008574910388
23958,23958,249.32000732421875,249.32000732421875,247.2100067138672,248.1600036621093,226.5577545166016,-0.0008855483290355,226.69915050319815,-0.0038398678975338
23959,23959,246.8099975585937,247.8300018310547,245.4100036621093,247.72000122070312,226.1560516357422,-0.0017730705431667,226.63545528666577,-0.0055594985257899
23960,23960,248.3500061035156,250.27999877929688,245.5599975585937,246.77999877929688,225.29791259765625,-0.003794455341253,226.2785940172691,-0.007327128440206
23961,23961,247.8500061035156,250.1999969482422,247.3099975585937,248.22000122070312,226.6125030517578,0.0058348985081331,225.0713640452608,-0.0089588939205607
23962,23962,249.67999267578125,249.67999267578125,243.8600006103516,243.94000244140625,222.70510864257807,-0.0172426249944703,222.68652905332576,-0.0102402362561016
23963,23963,243.32000732421875,244.92999267578125,241.5200042724609,242.13999938964844,221.061767578125,-0.0073790003043463,219.2717293220004,-0.0109644733396692
23964,23964,243.3099975585937,243.3099975585937,232.7899932861328,233.0,212.71739196777344,-0.0377468057989837,215.43108785797412,-0.010980550996697
23965,23965,231.22000122070312,232.9199981689453,229.1600036621093,231.07000732421875,210.9554138183593,-0.008283188004115,211.93966842155257,-0.0102348383238912
23966,23966,230.75,234.6300048828125,229.9499969482422,231.8999938964844,211.71316528320312,0.0035919981911261,209.40350015877704,-0.0087922012352109
23967,23967,233.0,233.6999969482422,226.97000122070312,228.4100036621093,208.5269927978516,-0.0150494773487018,208.0795290995537,-0.0068293093012054
23968,23968,223.3000030517578,227.07000732421875,220.8500061035156,225.47999572753903,205.85202026367188,-0.0128279437510177,207.8767938577914,-0.0046031843103845
