,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
56767,56767,87.61000061035156,88.76000213623047,87.45999908447266,88.63999938964844,77.22405242919922,0.0124499834607709,77.0201593312795,0.0038534922867199
56768,56768,87.87000274658203,88.41000366210938,87.5999984741211,88.3499984741211,77.57527160644531,0.0045480542162443,77.42427453129747,0.0042338687499004
56769,56769,88.31999969482422,89.30999755859375,88.30999755859375,88.5999984741211,77.79476928710938,0.002829480014941,77.64728848329513,0.0044550629558046
56770,56770,88.16000366210938,88.68000030517578,87.80999755859375,88.61000061035156,77.80355072021484,0.0001128794800209,77.75762118207824,0.0045298520730101
56771,56771,88.55000305175781,88.5999984741211,87.97000122070312,88.18000030517578,77.42601013183594,-0.0048524853285495,77.89490490814032,0.0044757594307566
56772,56772,88.66999816894531,89.19999694824219,88.54000091552734,89.13999938964844,78.2689208984375,0.0108866615387557,78.17145020088756,0.004307391560217
56773,56773,89.0,89.41999816894531,88.87000274658203,89.30000305175781,78.40940856933594,0.0017949355796118,78.597923520851,0.0040355688842434
56774,56774,90.29000091552734,90.75,89.0,90.68000030517578,79.62110900878906,0.0154535082149183,79.08315914014796,0.003672631843625
56775,56775,90.55999755859376,91.0,89.95999908447266,90.20999908447266,79.20843505859375,-0.0051829716432328,79.49868057281688,0.0032393033914031
56776,56776,90.20999908447266,91.06999969482422,90.20999908447266,90.81999969482422,79.7440414428711,0.0067619866985269,79.75613814710992,0.0027680675412156
56777,56777,91.02999877929688,91.7300033569336,90.72000122070312,91.0999984741211,79.9898910522461,0.0030829840691122,79.85075473761793,0.0023007493953011
56778,56778,90.97000122070312,91.3000030517578,90.52999877929688,91.04000091552734,79.93720245361328,-0.0006586907162856,79.85490071784648,0.0018812836409224
56779,56779,90.86000061035156,91.75,90.81999969482422,90.86000061035156,79.77916717529297,-0.0019769928577625,79.87087068749916,0.0015466652124502
56780,56780,90.69000244140624,91.08000183105467,90.52999877929688,90.66999816894533,79.61231994628906,-0.0020913633835923,79.96801290330919,0.0013195732009309
56781,56781,90.66999816894533,91.55999755859376,90.5199966430664,91.44000244140624,80.28843688964844,0.0084926170197718,80.14206827770536,0.0012052288444957
56782,56782,91.4000015258789,91.94000244140624,91.2300033569336,91.58000183105467,80.4113540649414,0.0015309449287437,80.32760412197969,0.0011927508134469
56783,56783,91.5199966430664,91.94000244140624,91.5199966430664,91.91999816894533,80.70987701416016,0.0037124477344039,80.45624831036113,0.0012588753161163
56784,56784,91.86000061035156,92.0,91.69000244140624,91.73999786376952,80.5518569946289,-0.0019578770948136,80.51287683058936,0.0013714438382723
56785,56785,91.94000244140624,92.08000183105467,91.29000091552734,91.33999633789062,80.20060729980469,-0.0043605412454692,80.54282778023351,0.0014919472472515
56786,56786,91.54000091552734,91.9499969482422,91.25,91.6500015258789,80.47282409667969,0.0033941986979899,80.609119691573,0.0015786592292395
56787,56787,91.91000366210938,92.36000061035156,91.87999725341795,92.1999969482422,80.95574188232422,0.006001004575959,80.74299243869454,0.001592131738703
56788,56788,92.29000091552734,92.9499969482422,92.19000244140624,92.44000244140624,81.1664810180664,0.0026031400718742,80.92834545459438,0.0015028230620604
56789,56789,92.4000015258789,92.66999816894533,92.06999969482422,92.06999969482422,80.84160614013672,-0.0040025743860618,81.12042774378237,0.0012985019933517
56790,56790,91.9800033569336,92.77999877929688,91.8499984741211,92.47000122070312,81.19282531738281,0.0043445348752382,81.2724364444312,0.0009888119732848
56791,56791,92.37999725341795,92.95999908447266,92.36000061035156,92.86000061035156,81.53524017333984,0.0042173043568631,81.35327551168294,0.0006056008314511
56792,56792,92.91000366210938,92.95999908447266,92.58999633789062,92.79000091552734,81.47378540039062,-0.000753720389105,81.35649898463244,0.0001987239510351
57080,57080,79.37000274658203,79.37999725341797,78.48999786376953,79.05999755859375,71.76921844482422,0.00240923002888,72.19720091570103,0.0017450250409759
57081,57081,79.01000213623047,80.54000091552734,78.91999816894531,80.12999725341797,72.74053192138672,0.0135338449771365,72.2326643994891,0.0054438070239568
57082,57082,79.91000366210938,81.08999633789062,79.9000015258789,81.01000213623047,73.53938293457031,0.0109821992234939,72.88440370794092,0.0091029926017135
57083,57083,80.76000213623047,82.18000030517578,80.37999725341797,81.86000061035156,74.31100463867188,0.0104926322918441,74.15194296303694,0.012237568559359
57084,57084,80.70999908447266,81.33999633789062,80.0,80.23999786376953,73.48401641845703,-0.0111287449851602,75.88054302859,0.0144259795385775
57085,57085,84.86000061035156,87.76000213623047,84.86000061035156,87.30000305175781,79.9495849609375,0.0879860527173976,77.77065822212427,0.015397572106977
57086,57086,86.7300033569336,87.23999786376953,85.2300033569336,86.5999984741211,79.30854034423828,-0.0080181106257453,79.45559434813804,0.0150903539855023
57087,57087,86.01000213623047,87.30000305175781,86.01000213623047,87.16000366210938,79.82138061523438,0.0064663940197375,80.6392673295128,0.0136623282006694
57088,57088,87.27999877929688,90.6999969482422,87.22000122070312,89.45999908447266,81.92771911621094,0.0263881491993958,81.21421540225218,0.0114514959720064
57089,57089,88.11000061035156,89.33000183105469,87.30999755859375,89.0,81.50645446777344,-0.0051419062190655,81.28959235741179,0.0088960782263539
57090,57090,88.69000244140625,89.16999816894531,87.38999938964844,87.86000061035156,80.4624252319336,-0.0128091602396057,81.12193868782616,0.0064383154442455
57091,57091,88.29000091552734,89.41999816894531,87.44000244140625,88.23999786376953,80.8104476928711,0.0043252792832719,80.99093961523512,0.0044375462337792
57092,57092,88.8499984741211,89.43000030517578,88.20999908447266,89.19000244140625,81.68045806884766,0.0107660630625774,81.0852032346944,0.0031126115302642
57093,57093,88.7699966430664,89.31999969482422,87.2699966430664,88.68000030517578,81.21339416503906,-0.0057181841881311,81.45087383359461,0.0025226719365939
57094,57094,88.80999755859375,89.83000183105469,88.18000030517578,89.58999633789062,82.0467758178711,0.0102616281636802,82.00950555026192,0.0025834015089525
57095,57095,89.87999725341797,89.94999694824219,88.9800033569336,89.80999755859375,82.24826049804688,0.002455729407613,82.61693596331297,0.0031073616359054
57096,57096,89.88999938964844,91.44000244140624,89.81999969482422,91.1999969482422,83.52122497558594,0.0154770990879411,83.13698733714878,0.0038548034341069
57097,57097,90.86000061035156,91.52999877929688,90.43000030517578,91.51000213623048,83.80513000488281,0.0033991961849202,83.50883373833437,0.0045825030404812
57098,57098,91.58999633789062,91.62000274658205,90.62000274658205,91.29000091552734,83.60364532470703,-0.002404204613298,83.77583573266031,0.0050822270173457
57099,57099,90.9499969482422,91.52999877929688,90.66999816894533,91.36000061035156,83.6677474975586,0.0007667389693666,84.0501981475894,0.0052060824977362
57100,57100,91.3499984741211,92.66999816894533,91.16999816894533,92.41000366210938,84.62935638427734,0.0114931848350143,84.43090784333125,0.0048806394256537
57101,57101,92.20999908447266,93.4499969482422,91.75,92.6999969482422,84.8949203491211,0.0031379650772469,84.93058230672405,0.0041125322943617
57102,57102,91.97000122070312,93.56999969482422,91.58999633789062,93.47000122070312,85.60009765625,0.0083064723334322,85.4563983309995,0.0029858303809256
57103,57103,93.41999816894533,93.9000015258789,92.98999786376952,93.48999786376952,85.61842346191406,0.0002140862705279,85.84867609069896,0.0016493541880069
57104,57104,93.33000183105467,93.9000015258789,92.72000122070312,93.83000183105467,85.92977905273438,0.0036365489836287,85.95341049895266,0.000292801320124
