,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
20175,20175,41.869998931884766,42.369998931884766,41.84999847412109,41.9900016784668,37.59547805786133,0.0014307999270017,37.74396222131157,0.0023215312962767
20176,20176,42.130001068115234,42.540000915527344,42.130001068115234,42.38999938964844,37.95361709594727,0.009526120070471,37.936046955263485,0.0023881731297438
20177,20177,42.2599983215332,42.52999877929688,42.040000915527344,42.36000061035156,37.9267578125,-0.0007076870533675,37.98147611046517,0.0023716925450149
20178,20178,42.34999847412109,42.77000045776367,42.11000061035156,42.70000076293945,38.231178283691406,0.0080265355846229,37.869472331342166,0.0023665263054725
20179,20179,42.2400016784668,42.31999969482422,41.72999954223633,42.0,37.60443878173828,-0.016393413179747,37.678121567016206,0.0024475367022808
20180,20180,42.0,42.06999969482422,41.70000076293945,41.75,37.3806037902832,-0.0059523555916962,37.54711864848194,0.0026417781098587
20181,20181,41.9900016784668,42.31999969482422,41.95000076293945,42.02000045776367,37.62234115600586,0.0064669197715179,37.60423744784144,0.0029185796190714
20182,20182,42.119998931884766,42.56999969482422,42.02999877929688,42.2400016784668,37.81931686401367,0.0052356047485462,37.887161498650975,0.0032031991537751
20183,20183,42.52999877929688,42.84999847412109,42.150001525878906,42.34000015258789,37.90885925292969,0.0023676363388049,38.31328193038929,0.0034090033337181
20184,20184,42.54999923706055,44.08000183105469,42.43000030517578,44.0099983215332,39.40406799316406,0.0394421982011716,38.722546962328245,0.0034740500720935
20185,20185,43.59000015258789,43.70000076293945,42.900001525878906,43.47999954223633,38.92953872680664,-0.0120426466231797,38.96929244968249,0.0033852901298929
20186,20186,43.5,43.5,43.16999816894531,43.470001220703125,38.92059326171875,-0.0002297860539952,39.00256179116578,0.0031793283434665
20187,20187,43.41999816894531,43.52000045776367,43.18000030517578,43.18999862670898,38.66990280151367,-0.0064410749990199,38.88360746711948,0.0029204569453089
20188,20188,43.06999969482422,43.58000183105469,42.95000076293945,43.43999862670898,38.89373397827149,0.0057882528928687,38.73862121687771,0.0026677578082939
20189,20189,43.0,43.310001373291016,42.93000030517578,43.2400016784668,38.71466445922852,-0.004604071163314,38.68590240355213,0.0024466778645072
20190,20190,43.41999816894531,43.869998931884766,43.27000045776367,43.27000045776367,38.74151992797852,0.0006936769083529,38.77778747682363,0.0022360877500344
20191,20191,43.08000183105469,43.400001525878906,43.0099983215332,43.290000915527344,38.75942993164063,0.0004622948117525,38.978477496077055,0.0019742621079973
20192,20192,43.33000183105469,43.709999084472656,42.86000061035156,43.650001525878906,39.08175659179688,0.0083160836143547,39.18645297901498,0.0015803547590243
20193,20193,43.93999862670898,44.40999984741211,43.91999816894531,44.380001068115234,39.735347747802734,0.0167236893375217,39.29702325267905,0.0009829136104285
20194,20194,44.38999938964844,44.5,44.09000015258789,44.150001525878906,39.52942657470703,-0.0051823171248599,39.27217737961165,0.000144997385632
20195,20195,44.040000915527344,44.150001525878906,43.2599983215332,43.5099983215332,38.95639801025391,-0.0144962528958052,39.16387016745728,-0.0009216881067267
20196,20196,43.20000076293945,43.27000045776367,42.29999923706055,43.0099983215332,38.50872802734375,-0.011491565077252,39.06380409606489,-0.0021545527947339
20197,20197,43.52000045776367,43.84999847412109,43.09999847412109,43.77999877929688,39.198150634765625,0.0179030220611893,39.01860860689102,-0.003445653534447
20198,20198,43.59000015258789,44.0,43.31999969482422,43.84000015258789,39.25185775756836,0.0013701443035707,38.98511861553621,-0.0046520507167163
20199,20199,43.66999816894531,43.75,42.90999984741211,43.290000915527344,38.75942993164063,-0.0125453380823173,38.86305848097964,-0.0056127559222717
20200,20200,42.900001525878906,42.9900016784668,42.47999954223633,42.93000030517578,38.437103271484375,-0.0083160836143549,38.57500000596229,-0.0061749475137915
20201,20201,42.84000015258789,43.18000030517578,42.68000030517578,43.08000183105469,38.571407318115234,0.0034941250822742,38.133209647431954,-0.0062269732367382
20202,20202,42.130001068115234,42.27000045776367,41.959999084472656,42.11000061035156,37.70292663574219,-0.0225161782459817,37.64941990796584,-0.0057293651192101
20203,20203,41.869998931884766,42.130001068115234,40.880001068115234,40.9900016784668,36.700138092041016,-0.0265971008932376,37.27959873545078,-0.0047324582804793
20204,20204,41.5099983215332,41.70000076293945,41.2400016784668,41.369998931884766,37.04036712646485,0.0092705110147151,37.1368648852263,-0.003371385036153
20205,20205,41.43000030517578,42.20000076293945,41.25,42.150001525878906,37.73873901367188,0.0188543457148417,37.23135678771002,-0.0018365401126987
20206,20206,42.02999877929688,42.220001220703125,41.70000076293945,41.84999847412109,37.47013092041016,-0.0071175693804821,37.474929671837295,-0.0003283056022426
20207,20207,42.060001373291016,42.130001068115234,41.540000915527344,41.65999984741211,37.300025939941406,-0.0045397487622894,37.73598123066175,0.0009878472366291
20208,20208,41.880001068115234,42.7400016784668,41.880001068115234,42.68000030517578,38.21327590942383,0.0244838963638494,37.90298569075249,0.0020113306664615
20209,20209,42.47999954223633,42.61000061035156,42.31999969482422,42.4900016784668,38.043155670166016,-0.0044518622182784,37.92941770090585,0.0027147252729069
20210,20210,42.43000030517578,42.5099983215332,41.79999923706055,42.08000183105469,37.67606735229492,-0.0096492604623482,37.84953816260161,0.0031316815309804
20211,20211,42.2400016784668,42.84000015258789,42.2400016784668,42.34999847412109,37.91779708862305,0.0064160023408972,37.75856984192695,0.003332004127991
20212,20212,42.25,42.25,41.72999954223633,42.0099983215332,37.61338424682617,-0.0080282312046079,37.76170389825461,0.003395209321836
20213,20213,42.02999877929688,42.43000030517578,41.970001220703125,42.18000030517578,37.76559829711914,0.0040468055013107,37.91664654956645,0.0033927282502728
20214,20214,42.400001525878906,42.7599983215332,42.380001068115234,42.70000076293945,38.231178283691406,0.012328150686488,38.2031092488423,0.0033826631475134
20215,20215,42.7400016784668,43.560001373291016,42.68999862670898,43.36000061035156,38.82210922241211,0.0154567807022778,38.53713157148516,0.0034131664001974
20216,20216,43.59999847412109,43.650001525878906,43.119998931884766,43.34999847412109,38.81314849853516,-0.0002308149674612,38.817751742884695,0.0035257988476876
20217,20217,43.31999969482422,43.34999847412109,42.84000015258789,43.11000061035156,38.598262786865234,-0.0055364153639336,38.974572533858456,0.0037515630136233
20218,20218,43.18000030517578,44.09000015258789,43.150001525878906,43.790000915527344,39.20709991455078,0.0157736924857854,38.99485188277859,0.0040986519309366
20219,20219,43.56999969482422,43.810001373291016,43.29999923706055,43.540000915527344,38.98326873779297,-0.00570894499327,38.9296354194006,0.0045374852104694
20220,20220,43.540000915527344,44.130001068115234,43.4900016784668,43.810001373291016,39.22501373291016,0.0062012499963306,38.88049880997515,0.0049914158681911
20221,20221,43.59999847412109,43.709999084472656,42.84000015258789,42.93000030517578,38.437103271484375,-0.0200869390840958,38.96000443752628,0.0053407553697782
20222,20222,43.650001525878906,43.95000076293945,43.310001373291016,43.81999969482422,39.23395919799805,0.0207314250734613,39.23179710718271,0.0054445912273458
20223,20223,43.77999877929688,44.4900016784668,43.09000015258789,44.29999923706055,39.66372680664063,0.0109539699135057,39.66524601828256,0.0051785544987761
20224,20224,44.459999084472656,45.79999923706055,44.40999984741211,45.02000045776367,40.30837631225586,0.0162528727761228,40.14237309175285,0.0044780167221365
20225,20225,45.13999938964844,45.59000015258789,45.04999923706055,45.27999877929688,40.54117202758789,0.0057753682145029,40.51703977849143,0.0033702992252692
20226,20226,45.130001068115234,45.79999923706055,45.0,45.560001373291016,40.79186248779297,0.0061836016984038,40.68592006482504,0.0019815861851522
20227,20227,45.16999816894531,45.5,44.97999954223633,45.16999816894531,40.44267654418945,-0.0085601863290259,40.62736812993593,0.0005138008088861
20263,20263,48.27999877929688,48.54999923706055,47.83000183105469,48.11000061035156,43.074989318847656,-0.0098784612296768,43.32553487455534,-0.0005130303944223
20264,20264,47.77000045776367,48.18000030517578,47.70000076293945,48.040000915527344,43.01231002807617,-0.0014551202858699,43.02177662362679,-0.0008453309829977
20265,20265,48.060001373291016,48.18000030517578,47.7599983215332,48.0,42.97649765014648,-0.0008326076396807,42.68801366919436,-0.0008152232872213
20266,20266,48.16999816894531,48.380001068115234,47.18000030517578,47.36000061035156,42.40347290039063,-0.0133334445822131,42.43504799260974,-0.0004174335770598
20267,20267,47.45000076293945,47.59000015258789,46.970001220703125,47.27000045776367,42.322898864746094,-0.0019001753897331,42.370364495705886,0.0002634961368827
20268,20268,47.380001068115234,47.79999923706055,46.84999847412109,47.40999984741211,42.44824600219727,0.0029616860095467,42.55578434895171,0.0010769983863724
20269,20269,47.400001525878906,48.380001068115234,47.380001068115234,48.18999862670898,43.146610260009766,0.0164521346247461,42.961292736609536,0.0018501722019697
20270,20270,47.959999084472656,48.119998931884766,47.68999862670898,47.86000061035156,42.85115051269531,-0.0068478090291208,43.45082669120333,0.0024376245870814
20271,20271,48.43999862670898,49.91999816894531,48.400001525878906,49.34999847412109,44.18520736694336,0.0311323462331032,43.82824931406645,0.0027606085991638
20272,20272,49.13999938964844,49.66999816894531,48.959999084472656,49.34999847412109,44.18520736694336,0.0,43.93679090800344,0.0028217739137738
20273,20273,49.38999938964844,49.619998931884766,48.72999954223633,48.9900016784668,43.86288833618164,-0.00729472712632,43.7594186022387,0.0026907254018794
20274,20274,48.59999847412109,48.95000076293945,48.5,48.59000015258789,43.5047492980957,-0.0081649670523524,43.44679467643928,0.0024674400997479
20275,20275,47.77000045776367,48.060001373291016,47.41999816894531,47.97999954223633,42.958595275878906,-0.0125538942535798,43.23616615303375,0.0022405385333062
20276,20276,48.02999877929688,48.33000183105469,47.68999862670898,48.15999984741211,43.119747161865234,0.0037513304369338,43.30256416947632,0.0020594424433643
20277,20277,48.33000183105469,48.63999938964844,48.0099983215332,48.29999923706055,43.24510192871094,0.00290713130518,43.64198313555019,0.0019312208775239
20278,20278,49.060001373291016,49.869998931884766,49.060001373291016,49.709999084472656,44.50753402709961,0.029192487520778,44.07365163679478,0.001838853631501
20279,20279,49.88999938964844,50.540000915527344,49.68999862670898,49.93999862670898,44.71345901489258,0.0046267444893168,44.36613610121196,0.0017661434445533
20280,20280,49.95000076293945,50.13999938964844,49.650001525878906,49.79999923706055,44.58811569213867,-0.0028032571291825,44.39728266429415,0.0017126556476554
20281,20281,49.77999877929688,49.84999847412109,49.09000015258789,49.13999938964844,43.99718475341797,-0.013253104096186,44.22934331437938,0.0016910097813075
20282,20282,49.33000183105469,49.52999877929688,48.720001220703125,48.81999969482422,43.71067810058594,-0.0065119314892022,44.04850535586307,0.0017120591858218
20283,20283,48.59999847412109,48.9900016784668,48.130001068115234,48.97999954223633,43.85393524169922,0.0032773946170228,44.025275451458825,0.0017710255248421
20284,20284,49.810001373291016,49.869998931884766,49.36000061035156,49.77000045776367,44.561256408691406,0.0161290238400229,44.20460070149035,0.001844552035306
20285,20285,49.970001220703125,50.0,49.650001525878906,49.650001525878906,44.45381546020508,-0.0024110843621854,44.49506815880221,0.0018990094158807
20286,20286,50.0099983215332,50.310001373291016,49.720001220703125,49.810001373291016,44.59707260131836,0.0032226061954463,44.74500791820663,0.0019027461224902
20287,20287,49.36000061035156,50.650001525878906,49.04999923706055,50.4900016784668,45.205902099609375,0.013651781670374,44.84258311997238,0.0018342001983235
20288,20288,50.27999877929688,50.470001220703125,49.84999847412109,49.959999084472656,44.73137283325195,-0.0104970644167616,44.77883626331848,0.0016822669578156
20289,20289,49.900001525878906,49.91999816894531,49.31999969482422,49.650001525878906,44.45381546020508,-0.0062049822186666,44.6435320872636,0.001440909934792
20290,20290,49.52999877929688,49.9900016784668,49.459999084472656,49.86000061035156,44.64183044433594,0.004229445373461,44.56179643523194,0.0011038143036825
20291,20291,49.93000030517578,50.150001525878906,49.52999877929688,49.68999862670898,44.489627838134766,-0.0034094167888333,44.61201467232251,0.0006650369874599
20292,20292,49.650001525878906,49.970001220703125,49.650001525878906,49.88999938964844,44.668704986572266,0.0040251437725895,44.77540104744172,0.0001276056944522
20416,20416,54.91999816894531,55.16999816894531,54.709999084472656,54.880001068115234,49.89101791381836,-0.0014555232810049,50.26114761478399,-0.0002026304851235
20417,20417,55.04999923706055,55.619998931884766,54.88999938964844,55.61000061035156,50.55465316772461,0.0133016980141116,50.32570052574732,-0.0013442992745364
20418,20418,55.58000183105469,55.95000076293945,55.56999969482422,55.72999954223633,50.66374206542969,0.0021578408884175,50.19702083497715,-0.002281457038634
20419,20419,55.619998931884766,55.81999969482422,54.560001373291016,54.59999847412109,49.63647079467773,-0.0202762612644223,49.8753160267963,-0.002796731279547
20420,20420,54.58000183105469,54.81999969482422,54.0099983215332,54.16999816894531,49.24556350708008,-0.0078754045430555,49.45740135894479,-0.0027299647081541
20421,20421,54.38999938964844,54.58000183105469,53.93000030517578,54.25,49.31827926635742,0.0014765951305824,49.09541297638749,-0.0020176180138486
20422,20422,54.59999847412109,54.790000915527344,53.59000015258789,53.59000015258789,48.7182846069336,-0.0121657662908994,48.92532245073239,-0.0007117819724895
20423,20423,53.810001373291016,54.040000915527344,53.59999847412109,53.900001525878906,49.00010681152344,0.0057847316846975,49.010674678004506,0.0010273736843889
20424,20424,53.900001525878906,54.65999984741211,53.84999847412109,54.47999954223633,49.52738571166992,0.0107607704239225,49.327083266598144,0.0029632109751838
20425,20425,54.540000915527344,55.040000915527344,54.38999938964844,54.59000015258789,49.627384185791016,0.0020190541593139,49.78572988474157,0.0048289298377666
20426,20426,54.310001373291016,55.369998931884766,54.29999923706055,55.33000183105469,50.300106048583984,0.0135554568073643,50.277869884432285,0.0063761407676382
20427,20427,55.15999984741211,55.84000015258789,55.0,55.79999923706055,50.72737503051758,0.0084943952507954,50.71928621774133,0.0074143597426786
20428,20428,55.95000076293945,56.58000183105469,55.900001525878906,56.47999954223633,51.3455696105957,0.0121866069298128,51.077369823649214,0.0078342867927319
20429,20429,56.52999877929688,56.84000015258789,56.25,56.36000061035156,51.23647689819336,-0.0021246762521032,51.368966789204975,0.0076131975549237
20430,20430,56.36000061035156,56.470001220703125,56.0099983215332,56.31999969482422,51.20011138916016,-0.0007097581885938,51.630088374057095,0.0068058375474568
20431,20431,56.560001373291016,57.5099983215332,56.52000045776367,57.38999938964844,52.17284393310547,0.0189986411660667,51.87921357946231,0.0055270851814011
20432,20432,57.38999938964844,57.75,57.34000015258789,57.65999984741211,52.41829681396485,0.0047046099532948,52.10167045102525,0.0039319444650613
20433,20433,57.52000045776367,57.630001068115234,56.70000076293945,57.11000061035156,51.91830062866211,-0.0095385812911329,52.26037997089913,0.0021954654803196
20434,20434,57.15999984741211,57.43999862670898,56.93999862670898,57.34000015258789,52.127384185791016,0.004027164884004,52.31644056407765,0.0004933639473933
20435,20435,57.34999847412109,57.81999969482422,57.27000045776367,57.75,52.5001106262207,0.0071503001014059,52.248271799021104,-0.0010156197829661
20436,20436,57.5,57.77999877929688,57.34000015258789,57.58000183105469,52.34556198120117,-0.0029437775116295,52.06850125862601,-0.002204354133623
20437,20437,57.08000183105469,57.18999862670898,56.75,56.83000183105469,51.66374969482422,-0.0130252166673042,51.82895708811362,-0.0029881172167781
20438,20438,56.83000183105469,57.04999923706055,55.7599983215332,56.310001373291016,51.191017150878906,-0.0091501787372717,51.59986016767859,-0.0033302791511323
20439,20439,56.59000015258789,57.150001525878906,56.540000915527344,56.93999862670898,51.76374435424805,0.0111880410909026,51.43314434809051,-0.0032407987341376
20440,20440,56.7400016784668,56.84999847412109,56.15999984741211,56.310001373291016,51.191017150878906,-0.0110642537651381,51.34175572776278,-0.0027669885124877
20441,20441,56.650001525878906,57.09999847412109,56.52000045776367,56.77999877929688,51.618289947509766,0.0083466361953998,51.31119190040848,-0.0019795139037838
20442,20442,57.0,57.11000061035156,55.869998931884766,56.209999084472656,51.1001091003418,-0.0100387061968713,51.325514936430174,-0.0009585960494281
20478,20478,67.41999816894531,67.79000091552734,67.18000030517578,67.66999816894531,61.518310546875,0.0029642401757223,61.19091989482161,-0.0006767250440726
20479,20479,67.62000274658203,67.88999938964844,66.19999694824219,66.47000122070312,60.42740631103516,-0.0177330005675074,60.85318656633132,-0.0019538686218681
20480,20480,66.16000366210938,66.58000183105469,65.68000030517578,66.58000183105469,60.52740097045898,0.0016547898632139,60.407217248557785,-0.002880587133528
20481,20481,66.58000183105469,66.5999984741211,66.05000305175781,66.12000274658203,60.10922622680664,-0.0069088501562528,59.98016056617108,-0.0034707041162584
20482,20482,66.3499984741211,66.4000015258789,65.70999908447266,65.83000183105469,59.84558868408203,-0.0043859746543707,59.70134128654406,-0.0037962603733702
20483,20483,65.76000213623047,66.70999908447266,65.2699966430664,65.56999969482422,59.60923385620117,-0.0039494110272446,59.64570090395917,-0.00396117639533
20484,20484,64.87000274658203,65.44000244140625,64.23999786376953,65.2300033569336,59.30012512207031,-0.0051855847514588,59.77729624561184,-0.0040660584700443
20485,20485,64.75,65.52999877929688,64.38999938964844,65.48999786376953,59.5364875793457,0.0039858677665323,59.93592508516948,-0.0041740898182115
20486,20486,65.9800033569336,66.76000213623047,65.91999816894531,66.69000244140625,60.62739944458008,0.0183234166070092,59.90916980948832,-0.0042892164819755
20487,20487,66.37000274658203,66.4800033569336,65.73999786376953,66.26000213623047,60.23648834228516,-0.0064477629896074,59.56903689991006,-0.0043560948573595
20488,20488,66.44000244140625,67.11000061035156,64.31999969482422,64.6500015258789,58.77285385131836,-0.0242981377441844,58.97319207617184,-0.0042843726104403
20489,20489,64.56999969482422,65.02999877929688,63.06999969482422,63.08000183105469,57.3455810546875,-0.0242845583139713,58.33627517010406,-0.0039886205420736
20490,20490,63.060001373291016,63.81999969482422,62.52999877929688,63.79999923706055,58.0001220703125,0.0114139747751582,57.88772661715385,-0.0034265202264898
20491,20491,63.93000030517578,64.93000030517578,63.86000061035156,64.3499984741211,58.500125885009766,0.0086207372820892,57.73268256424089,-0.0026195301555414
20492,20492,64.05000305175781,64.12000274658203,62.79999923706055,63.119998931884766,57.38193130493164,-0.0191143961343962,57.81273332188978,-0.0016510753325118
20493,20493,63.09999847412109,63.31999969482422,62.040000915527344,63.13999938964844,57.400123596191406,0.0003170386713386,57.968560039817206,-0.0006476456072636
20494,20494,63.630001068115234,64.87000274658203,63.25,64.8499984741211,58.95466232299805,0.027082497900924,58.04892738428082,0.000248297186431
20495,20495,64.91000366210938,64.97000122070312,63.70000076293945,63.83000183105469,58.02740097045898,-0.0157283803519869,58.006362601868965,0.0009056938784231
20496,20496,63.31999969482422,64.30000305175781,62.970001220703125,63.79999923706055,58.0001220703125,-0.0004701037732219,57.92451997716146,0.0012269239911969
20497,20497,64.31999969482422,64.44999694824219,62.869998931884766,62.9900016784668,57.263763427734375,-0.0126958119447654,57.94743350558944,0.001162655694141
20498,20498,62.9900016784668,64.4000015258789,62.52000045776367,64.30000305175781,58.45466995239258,0.0207968609356439,58.14996470352571,0.0007211856772528
20499,20499,64.01000213623047,64.43000030517578,63.630001068115234,63.79999923706055,58.0001220703125,-0.0077760747336401,58.44857076791401,-2.6742530733851767e-05
20500,20500,64.30000305175781,65.12999725341797,64.25,64.48999786376953,58.62739181518555,0.0108149728394126,58.6327325041602,-0.0009508726181959
20501,20501,64.61000061035156,65.48999786376953,64.55999755859375,65.29000091552734,59.35467529296875,0.0124051822069086,58.507575410324414,-0.0018775591886986
20502,20502,65.19000244140625,65.55000305175781,64.33000183105469,64.33000183105469,58.4819450378418,-0.0147036480415273,58.0461838787822,-0.0026210336656712
20503,20503,63.220001220703125,63.52000045776367,61.81999969482422,61.97999954223633,56.34557723999024,-0.0365303820943229,57.429792131790336,-0.0030237208456366
20504,20504,62.619998931884766,63.08000183105469,61.81999969482422,62.72999954223633,57.02739715576172,0.0121006820618312,56.93707587853858,-0.0029917975354875
20505,20505,62.25,62.9900016784668,61.81999969482422,62.43999862670898,56.76375198364258,-0.0046231317799588,56.768035435954026,-0.0025115051909499
20506,20506,62.880001068115234,63.09999847412109,62.5,62.56999969482422,56.88194274902344,0.0020821520997222,56.93492220195253,-0.0016407536812885
20507,20507,62.95000076293945,63.459999084472656,62.75,63.209999084472656,57.46376037597656,0.0102285118762599,57.28447486311634,-0.0004831423454705
20508,20508,63.650001525878906,63.970001220703125,63.45000076293945,63.720001220703125,57.92739868164063,0.0080683599999469,57.61334123568583,0.0008414543988466
20509,20509,63.7599983215332,64.5199966430664,63.150001525878906,63.150001525878906,57.409210205078125,-0.0089454815571882,57.78915078429655,0.002217297350271
20510,20510,63.84000015258789,64.91999816894531,63.630001068115234,63.93000030517578,58.11830520629883,0.0123515895565826,57.80835125586852,0.0035391624565762
20511,20511,63.83000183105469,64.13999938964844,63.08000183105469,63.2599983215332,57.50920867919922,-0.0104802871476987,57.77475728730992,0.00470801531705
20512,20512,62.84999847412109,63.83000183105469,62.56999969482422,63.61000061035156,57.82740020751953,0.005532879614033,57.82867527340107,0.0056245213314332
20513,20513,63.880001068115234,63.95000076293945,63.11000061035156,63.81999969482422,58.01830673217773,0.0033013160538621,58.07220876035996,0.0061890468274499
20514,20514,64.27999877929688,64.79000091552734,64.16000366210938,64.70999908447266,58.827396392822266,0.0139454200960988,58.52350854441672,0.0063124974201359
20515,20515,65.31999969482422,65.54000091552734,64.6500015258789,64.94000244140625,59.03649520874024,0.003554446206011,59.10843536631756,0.005936145520035
20516,20516,64.86000061035156,65.30000305175781,64.56999969482422,64.91000366210938,59.00921630859375,-0.0004620684214067,59.6843134071477,0.0050537021440049
20517,20517,65.6500015258789,66.83000183105469,65.6500015258789,66.58000183105469,60.52740097045898,0.0257279244978572,60.092931495212696,0.0037271604571748
20518,20518,66.38999938964844,67.0,65.93000030517578,66.9800033569336,60.89104080200195,0.0060078547188975,60.23302344917107,0.0020890391354207
20519,20519,67.0199966430664,67.36000061035156,65.88999938964844,65.93000030517578,59.936500549316406,-0.0156762019520967,60.11250397163607,0.000327236327679
20520,20520,65.94999694824219,66.0999984741211,64.93000030517578,65.02999877929688,59.11831283569336,-0.0136509089807442,59.83328107088715,-0.0013448689379806
20521,20521,65.41999816894531,65.45999908447266,64.76000213623047,65.36000061035156,59.41830825805664,0.0050744922845997,59.51663942349193,-0.0027237775542097
20522,20522,65.69999694824219,66.37000274658203,65.66000366210938,65.81999969482422,59.83649063110352,0.0070379380582612,59.2383800264728,-0.0036461302306116
